20200924,13:11,180.00,180.00,180.00,180.00,151,150
20200924,13:29,180.35,180.35,180.35,180.35,75,150
20200924,13:30,181.60,181.60,181.60,181.60,75,225
20200924,13:31,179.95,179.95,179.95,179.95,150,225
20200924,13:37,188.85,188.85,188.85,188.85,75,300
20200924,13:47,190.65,190.65,190.65,190.65,75,300
20200924,14:10,204.30,204.30,204.30,204.30,150,300
20200924,14:21,197.10,197.10,197.10,197.10,75,150
20200924,14:26,202.85,202.85,202.85,202.85,75,225
20200924,14:28,201.40,201.40,201.40,201.40,75,225
20200924,14:32,220.15,220.15,220.15,220.15,75,300
20200924,14:57,231.55,231.55,231.55,231.55,300,300
20200924,15:04,252.05,252.05,252.05,252.05,75,600
20200925,09:20,196.65,196.65,196.65,196.65,751,525
20200925,09:21,191.10,191.10,191.10,191.10,150,525
20200925,09:23,191.10,195.05,191.10,195.05,225,1200
20200925,09:25,195.00,195.00,195.00,195.00,75,1200
20200925,09:27,195.05,196.50,195.05,196.50,225,1350
20200925,09:34,183.25,183.25,183.25,183.25,75,1500
20200925,09:36,182.00,182.00,182.00,182.00,300,1575
20200925,09:40,182.00,182.00,182.00,182.00,75,1875
20200925,09:41,183.45,183.45,183.45,183.45,75,1875
20200925,09:42,183.00,183.00,180.85,180.85,375,1875
20200925,09:43,180.85,180.85,180.85,180.85,75,1875
20200925,09:45,182.00,182.00,182.00,182.00,75,2250
20200925,09:47,181.50,181.50,181.00,181.00,225,2325
20200925,09:48,183.15,183.15,183.15,183.15,75,2325
20200925,09:49,182.65,182.65,182.00,182.00,150,2325
20200925,09:50,182.00,182.00,182.00,182.00,150,2325
20200925,09:53,184.95,184.95,184.95,184.95,150,2475
20200925,09:54,182.00,182.00,182.00,182.00,75,2475
20200925,09:57,180.65,180.65,180.65,180.65,75,2625
20200925,09:58,180.65,180.65,180.65,180.65,75,2625
20200925,09:59,184.95,184.95,184.95,184.95,300,2625
20200925,10:00,186.60,187.35,186.60,186.95,225,2850
20200925,10:02,188.85,188.85,188.85,188.85,75,2775
