20200623,09:41,1260.00,1260.00,1260.00,1260.00,76,75
20200623,14:45,1160.00,1160.00,1160.00,1160.00,75,75
20200623,15:21,1130.00,1130.00,1130.00,1130.00,75,150
20200623,15:25,1120.00,1120.00,1120.00,1120.00,75,225
20200624,09:17,1107.00,1107.00,1107.00,1107.00,76,225
20200624,09:26,1120.60,1120.60,1120.60,1120.60,75,300
20200624,10:14,1082.00,1082.00,1082.00,1082.00,150,375
20200624,10:16,1079.00,1079.00,1075.00,1075.00,150,375
20200624,10:17,1075.00,1075.00,1075.00,1075.00,75,375
20200624,10:19,1075.00,1075.00,1075.00,1075.00,75,600
20200624,10:22,1085.10,1085.10,1085.10,1085.10,75,675
20200624,10:23,1083.15,1083.15,1082.50,1082.50,450,675
20200624,10:24,1082.00,1082.00,1082.00,1082.00,75,675
20200624,10:25,1080.00,1080.00,1080.00,1080.00,75,675
20200624,10:29,1085.40,1085.40,1085.40,1085.40,150,1200
20200624,10:30,1087.10,1087.10,1087.10,1087.10,75,1200
20200624,10:31,1086.05,1086.05,1083.80,1083.80,150,1200
20200624,10:33,1088.55,1088.55,1088.55,1088.55,75,1575
20200624,10:36,1099.00,1100.25,1099.00,1100.25,150,1650
20200624,10:40,1099.00,1099.00,1099.00,1099.00,75,1800
20200624,10:43,1108.90,1108.90,1108.90,1108.90,75,1875
20200624,10:46,1123.65,1123.65,1123.65,1123.65,75,1950
20200624,10:48,1123.65,1123.65,1123.65,1123.65,75,2025
20200624,10:50,1119.95,1119.95,1119.95,1119.95,75,2100
20200624,11:07,1140.45,1140.45,1140.45,1140.45,150,2175
20200624,11:08,1136.35,1136.35,1134.15,1134.15,150,2175
20200624,11:09,1129.95,1129.95,1129.05,1129.05,150,2400
20200624,11:30,1143.65,1143.65,1143.65,1143.65,75,2625
20200624,11:31,1147.95,1147.95,1147.95,1147.95,150,2625
20200624,11:49,1161.45,1161.45,1161.45,1161.45,75,2850
20200624,12:11,1161.45,1161.45,1161.45,1161.45,75,2925
20200624,12:18,1121.00,1121.00,1121.00,1121.00,75,3000
20200624,12:19,1113.85,1113.85,1108.55,1109.50,375,3000
20200624,12:21,1108.95,1108.95,1108.95,1108.95,75,3450
20200624,12:24,1104.10,1104.10,1104.10,1104.10,75,3525
20200624,12:25,1092.00,1092.00,1092.00,1092.00,75,3525
20200624,12:37,1101.00,1101.00,1099.80,1099.80,300,3675
20200624,12:39,1100.50,1100.50,1096.80,1096.80,150,3975
20200624,12:45,1096.45,1096.45,1096.45,1096.45,75,4125
20200624,12:46,1094.35,1094.35,1093.00,1093.00,150,4125
20200624,12:56,1094.00,1094.00,1094.00,1094.00,75,4350
