20221109,14:15,360.80,360.80,360.80,360.80,26,25
20221109,14:39,170.95,170.95,170.95,170.95,25,25
20221109,14:47,158.35,158.35,158.35,158.35,225,50
20221109,15:24,145.30,145.30,145.30,145.30,25,225
20221110,09:53,145.30,145.30,145.30,145.30,51,200
20221110,12:07,100.00,102.75,100.00,102.75,1400,200
20221110,12:08,102.15,102.15,102.15,102.15,100,200
20221110,12:11,101.00,101.00,101.00,101.00,25,1700
20221110,12:15,100.45,100.45,100.45,100.45,25,1725
20221110,12:19,98.50,98.50,98.50,98.50,25,1750
20221110,12:20,98.50,98.50,98.50,98.50,50,1750
20221110,12:23,100.15,100.15,100.15,100.15,25,1825
20221110,12:28,99.70,99.70,99.70,99.70,50,1850
20221110,12:44,101.50,102.65,101.50,102.65,1625,1900
20221110,12:51,96.15,96.15,96.15,96.15,150,3325
20221110,12:53,96.15,96.15,96.15,96.15,50,3325
20221110,13:32,105.00,105.00,105.00,105.00,25,3475
20221110,14:03,109.00,109.00,109.00,109.00,25,3500
20221110,14:15,110.95,110.95,110.95,110.95,25,3500
20221110,14:17,111.00,111.00,111.00,111.00,25,3500
20221110,14:18,110.95,110.95,110.95,110.95,25,3500
20221110,14:19,107.80,107.80,107.80,107.80,25,3475
20221110,14:20,103.90,103.90,103.90,103.90,25,3475
20221110,15:11,103.50,103.50,103.50,103.50,75,3525
20221110,15:25,104.40,104.40,104.40,104.40,50,3575
20221110,15:29,114.75,114.75,114.75,114.75,25,3550
20221111,09:20,169.00,169.00,169.00,169.00,26,3550
20221111,09:30,176.75,176.75,176.75,176.75,25,3575
20221111,09:56,176.75,176.75,176.75,176.75,25,3575
20221111,10:02,150.10,150.10,150.10,150.10,50,3600
20221111,10:15,177.05,177.05,177.05,177.05,50,3650
20221111,10:21,149.00,149.00,149.00,149.00,25,3650
20221111,10:29,146.05,146.05,146.05,146.05,25,3625
20221111,10:40,143.55,143.55,143.55,143.55,250,3625
20221111,10:47,143.85,143.85,143.85,143.85,25,3625
20221111,10:48,143.90,143.90,139.80,139.80,50,3625
20221111,10:56,139.80,139.80,139.80,139.80,25,3625
20221111,11:04,157.00,157.00,157.00,157.00,25,3625
20221111,11:12,155.80,157.00,155.80,157.00,50,3625
20221111,11:28,163.00,163.00,163.00,163.00,50,3600
20221111,11:30,167.40,167.40,167.40,167.40,75,3575
20221111,11:35,167.05,167.05,167.05,167.05,100,3575
20221111,11:36,167.35,170.85,167.35,170.85,650,3575
20221111,11:39,167.70,167.70,167.70,167.70,50,3725
20221111,11:40,167.40,167.40,167.40,167.40,50,3725
20221111,11:47,164.30,164.30,164.30,164.30,25,3725
20221111,11:50,168.00,168.00,168.00,168.00,25,3725
20221111,11:57,139.75,139.75,139.75,139.75,625,3750
20221111,11:58,139.75,139.75,139.75,139.75,25,3750
20221111,11:59,177.40,177.40,177.40,177.40,25,3750
20221111,12:02,181.25,181.25,181.25,181.25,25,3750
20221111,12:08,181.25,181.25,181.25,181.25,75,3750
20221111,12:12,174.60,174.60,174.60,174.60,375,3750
20221111,12:15,177.60,177.60,177.60,177.60,25,3750
20221111,12:16,179.50,180.00,179.50,180.00,125,3750
20221111,12:17,188.00,188.00,188.00,188.00,75,3750
20221111,12:19,193.70,199.80,193.70,199.80,225,3700
20221111,12:27,202.75,202.75,202.75,202.75,25,3625
20221111,12:28,205.35,205.50,205.35,205.50,425,3625
20221111,12:29,206.75,206.75,204.80,204.80,375,3625
20221111,12:30,205.45,205.45,205.45,205.45,75,3175
20221111,12:31,207.50,207.50,207.50,207.50,75,3175
20221111,12:32,207.50,207.50,202.90,204.15,100,3175
20221111,12:33,203.85,207.80,203.85,207.80,75,3075
20221111,12:34,209.95,211.35,209.95,211.35,75,3075
20221111,12:35,211.35,211.35,209.05,209.05,50,3075
20221111,12:37,207.50,207.50,206.70,206.70,50,3175
20221111,12:38,205.60,205.60,205.60,205.60,25,3175
20221111,12:39,228.50,228.50,228.50,228.50,125,3125
20221111,12:40,228.50,228.50,210.55,210.55,225,3125
20221111,12:41,210.55,210.55,208.00,208.95,1050,3125
20221111,12:42,207.95,208.00,207.95,208.00,50,3000
20221111,12:43,212.60,212.60,212.60,212.60,175,3000
20221111,12:46,208.30,208.30,208.30,208.30,25,2825
20221111,12:48,205.85,205.85,205.85,205.85,25,2825
20221111,12:50,204.20,204.20,204.20,204.20,25,2825
20221111,12:53,201.70,201.70,201.70,201.70,25,2875
20221111,12:55,190.70,190.70,190.70,190.70,100,2850
20221111,13:01,186.35,186.35,176.85,176.85,300,2850
