20221111,12:22,693.60,704.35,693.60,704.35,577,575
20221111,12:24,685.95,685.95,685.40,685.40,75,575
20221111,12:27,705.55,705.55,704.05,704.05,200,575
20221111,12:30,703.05,703.05,703.05,703.05,100,575
20221111,12:31,702.85,702.85,702.85,702.85,75,575
20221111,12:34,693.90,712.00,693.90,712.00,700,575
20221111,12:35,712.00,712.00,712.00,712.00,250,575
20221111,12:38,708.25,708.55,708.25,708.55,75,625
20221111,12:39,710.40,711.15,709.95,709.95,125,625
20221111,12:40,706.65,707.40,706.65,707.40,100,625
20221111,12:41,710.10,710.10,710.10,710.10,50,625
20221111,12:48,704.75,704.75,704.75,704.75,50,600
20221111,12:53,691.55,691.55,691.55,691.55,50,625
20221111,12:58,673.05,678.65,673.05,678.65,925,575
20221111,12:59,670.00,670.00,670.00,670.00,25,575
20221111,13:00,651.95,651.95,651.95,651.95,100,1500
20221111,13:01,605.80,605.80,605.80,605.80,950,1500
20221111,13:02,635.55,637.20,635.55,637.20,150,1500
20221111,13:03,635.15,635.15,635.15,635.15,50,675
20221111,13:04,636.35,636.40,636.25,636.40,75,675
20221111,13:07,644.65,666.90,644.65,666.90,50,675
20221111,13:09,689.40,689.40,688.40,688.40,50,675
20221111,13:18,671.55,671.55,671.55,671.55,25,700
20221111,13:19,667.05,667.05,667.05,667.05,25,700
20221111,13:20,660.05,660.05,660.05,660.05,25,700
20221111,13:24,658.65,658.65,658.65,658.65,25,675
20221111,13:26,658.45,658.45,658.45,658.45,50,675
20221111,13:27,645.00,649.30,645.00,649.30,175,700
20221111,13:30,631.25,639.70,631.25,639.70,50,700
20221111,13:36,645.00,645.00,645.00,645.00,25,650
20221111,13:40,633.10,633.10,633.10,633.10,25,675
20221111,13:58,633.10,633.10,633.10,633.10,50,675
20221111,14:13,635.85,635.85,635.85,635.85,25,675
20221111,14:15,648.45,648.45,648.45,648.45,25,675
20221111,14:16,648.50,648.50,648.50,648.50,150,700
20221111,14:17,657.00,657.00,657.00,657.00,250,700
20221111,14:24,678.55,678.55,678.55,678.55,500,1075
20221111,14:31,629.30,629.30,629.30,629.30,50,1325
20221111,14:36,657.00,657.00,657.00,657.00,100,1325
20221111,14:37,660.05,660.05,660.00,660.00,125,1325
20221111,14:40,661.80,661.80,661.80,661.80,25,1275
20221111,14:46,649.85,657.65,649.85,657.65,100,1300
20221111,14:50,655.95,655.95,655.95,655.95,25,1325
20221111,15:05,644.80,644.80,644.80,644.80,25,1350
20221111,15:11,625.80,625.80,625.80,625.80,25,1350
20221111,15:12,632.65,633.70,632.65,633.70,50,1350
20221111,15:15,629.15,629.15,629.15,629.15,25,1350
20221111,15:25,641.95,645.05,641.95,643.65,875,1350
20221111,15:26,631.55,631.55,631.55,631.55,25,1350
20221114,09:16,579.50,581.05,579.45,581.05,152,2175
20221114,09:17,574.05,584.20,574.05,584.20,75,2175
20221114,09:18,587.25,587.25,587.25,587.25,25,2125
20221114,09:19,625.80,625.80,625.80,625.80,75,2125
20221114,09:20,625.80,625.80,625.80,625.80,25,2125
20221114,09:30,588.10,588.10,585.00,585.00,525,2025
20221114,09:34,558.75,558.75,558.75,558.75,25,1825
20221114,09:35,552.45,552.45,552.45,552.45,50,1825
20221114,09:36,552.45,552.45,552.45,552.45,25,1850
20221114,09:37,572.20,572.20,572.20,572.20,250,1850
20221114,09:40,583.00,583.00,583.00,583.00,250,2050
20221114,09:51,550.00,550.00,550.00,550.00,500,2025
20221114,09:54,550.00,550.00,550.00,550.00,25,2075
20221114,10:11,565.95,565.95,565.95,565.95,25,2075
20221114,10:16,544.20,544.20,543.80,543.80,50,2050
20221114,10:17,534.35,534.35,534.35,534.35,25,2050
20221114,10:23,534.35,534.35,534.35,534.35,25,2075
20221114,10:24,542.60,542.65,542.60,542.65,50,2100
20221114,10:26,542.95,542.95,542.95,542.95,25,2100
20221114,10:34,533.00,533.00,529.40,529.40,100,2100
20221114,10:39,529.40,529.40,529.40,529.40,25,2150
20221114,10:40,543.15,543.15,536.45,536.45,75,2150
20221114,10:51,564.00,564.00,564.00,564.00,50,2150
20221114,12:30,542.95,542.95,542.95,542.95,25,2175
20221114,12:31,540.10,542.00,540.10,542.00,50,2175
20221114,12:34,540.35,540.35,540.35,540.35,50,2125
20221114,13:00,548.80,561.70,548.80,560.80,125,2175
20221114,13:05,555.20,555.20,555.20,555.20,50,2125
20221114,13:06,564.50,564.50,564.50,564.50,25,2125
20221114,13:20,552.00,552.00,552.00,552.00,25,2150
20221114,13:24,570.95,571.30,570.95,571.30,50,2175
20221114,13:32,594.45,596.00,594.45,596.00,50,2150
20221114,13:38,587.95,587.95,587.95,587.95,25,2200
20221114,13:39,591.00,591.00,590.40,590.40,75,2200
20221114,13:44,595.05,595.05,595.05,595.05,25,2275
20221114,13:46,600.05,600.05,590.95,592.95,75,2250
20221114,13:47,595.75,595.75,595.75,595.75,25,2250
20221114,13:50,597.90,597.90,590.15,590.15,150,2200
20221114,13:51,593.00,593.00,593.00,593.00,50,2125
20221114,13:53,596.40,598.75,596.40,598.75,125,2125
20221114,13:54,602.80,602.80,602.80,602.80,25,2000
20221114,13:55,603.60,606.65,603.60,606.65,50,2000
20221114,13:56,608.95,610.00,607.05,607.05,75,2000
20221114,13:57,610.20,610.20,605.00,605.00,50,1975
20221114,13:58,605.00,605.00,605.00,605.00,100,1975
20221114,13:59,588.85,588.85,588.85,588.85,25,1975
20221114,14:00,598.25,598.25,598.25,598.25,25,1975
20221114,14:01,597.05,599.85,596.20,599.85,275,1975
20221114,14:03,599.00,599.00,594.05,594.05,100,1975
20221114,14:07,601.90,601.90,601.90,601.90,25,1975
20221114,14:15,612.25,612.25,612.25,612.25,125,1900
20221114,14:19,605.95,605.95,605.00,605.00,100,1900
20221114,14:21,600.00,600.00,600.00,600.00,100,1900
20221114,14:22,588.95,588.95,588.95,588.95,25,1875
20221114,14:23,588.95,588.95,588.95,588.95,25,1875
20221114,14:24,581.75,581.75,581.75,581.75,50,1875
20221114,14:25,577.00,577.00,577.00,577.00,150,1875
20221114,14:29,594.65,594.65,594.65,594.65,75,1750
20221114,14:45,563.75,563.75,563.75,563.75,25,1800
20221114,14:47,571.15,571.15,571.15,571.15,25,1800
20221114,14:48,565.00,565.00,565.00,565.00,50,1800
20221114,14:49,559.05,559.05,559.05,559.05,50,1800
20221114,14:55,550.00,550.00,550.00,550.00,25,1775
20221114,14:57,551.95,551.95,551.95,551.95,25,1800
20221114,15:00,561.00,561.00,561.00,561.00,75,1800
20221114,15:18,533.40,533.40,533.40,533.40,75,1800
20221114,15:20,533.40,533.40,533.40,533.40,25,1800
20221114,15:25,532.00,532.00,532.00,532.00,50,1825
20221114,15:26,535.30,535.30,535.30,535.30,25,1825
20221114,15:27,528.20,530.15,527.75,530.15,125,1775
20221115,09:18,583.35,583.35,583.35,583.35,26,1700
20221115,09:19,575.00,575.00,571.05,571.05,50,1700
20221115,09:20,571.00,571.00,571.00,571.00,75,1750
20221115,09:21,581.60,581.60,570.80,570.80,75,1750
20221115,09:26,570.80,570.80,570.80,570.80,25,1800
20221115,09:27,569.95,569.95,569.95,569.95,25,1800
20221115,09:28,554.80,554.80,554.80,554.80,25,1825
20221115,09:29,550.95,550.95,550.95,550.95,25,1875
20221115,09:33,550.95,550.95,550.95,550.95,25,1900
20221115,09:34,567.65,567.65,567.65,567.65,25,1900
20221115,09:40,566.95,566.95,566.95,566.95,25,1900
20221115,10:00,569.70,569.70,569.70,569.70,250,1925
20221115,10:05,554.05,554.05,554.05,554.05,25,2175
20221115,10:10,567.15,567.15,567.15,567.15,25,2150
20221115,10:18,570.00,570.00,570.00,570.00,125,2125
20221115,10:19,570.00,577.00,570.00,577.00,375,2125
20221115,10:28,579.95,579.95,579.95,579.95,25,1625
20221115,10:37,560.05,560.05,560.05,560.05,25,1625
20221115,10:38,559.00,559.00,559.00,559.00,25,1650
20221115,10:51,565.00,565.00,565.00,565.00,25,1650
20221115,10:52,562.05,562.05,558.85,558.85,200,1650
20221115,10:53,557.50,557.50,556.20,556.20,100,1650
20221115,10:55,558.00,558.00,558.00,558.00,25,1725
20221115,10:57,569.55,569.55,569.55,569.55,25,1725
20221115,10:59,558.00,558.00,558.00,558.00,25,1750
20221115,11:00,557.00,557.00,557.00,557.00,25,1750
20221115,11:10,541.25,541.25,541.25,541.25,25,1775
20221115,11:34,541.25,541.25,541.25,541.25,25,1750
20221115,11:46,546.05,546.05,546.05,546.05,25,1725
20221115,11:57,548.00,548.00,548.00,548.00,325,1700
20221115,12:15,541.95,541.95,541.95,541.95,25,1675
20221115,12:31,561.00,561.00,561.00,561.00,25,1700
