20221201,09:25,831.40,831.40,831.40,831.40,26,25
20221201,09:27,836.30,836.30,836.30,836.30,25,25
20221201,10:18,886.45,886.45,886.45,886.45,250,50
20221201,10:21,869.75,869.75,869.75,869.75,125,150
20221201,12:04,835.75,835.75,835.75,835.75,50,75
20221201,13:35,947.40,947.40,947.40,947.40,25,50
20221201,13:37,969.45,969.45,969.45,969.45,25,50
20221201,13:38,979.20,979.20,979.20,979.20,25,50
20221201,13:56,1034.15,1034.15,1034.15,1034.15,25,100
20221201,15:10,1034.15,1034.15,1034.15,1034.15,25,125
20221202,09:18,1016.30,1016.30,1016.30,1016.30,26,150
20221202,09:19,1012.80,1012.80,1012.80,1012.80,50,150
20221202,11:37,1055.10,1055.10,1012.80,1012.80,100,175
20221202,11:43,1048.85,1048.85,1048.85,1048.85,25,225
20221202,11:52,1126.95,1126.95,1126.95,1126.95,25,225
20221202,12:43,1126.95,1126.95,1126.95,1126.95,50,275
20221202,13:00,1036.85,1036.85,1036.85,1036.85,50,325
20221202,13:31,1074.65,1074.65,1074.65,1074.65,50,375
20221202,14:00,1072.20,1072.20,1072.20,1072.20,25,375
20221202,14:24,1009.60,1009.60,1009.60,1009.60,50,400
20221202,14:35,1032.55,1032.55,1032.55,1032.55,25,425
20221202,15:01,1005.15,1005.15,1005.15,1005.15,25,450
20221202,15:20,1005.15,1005.15,1005.15,1005.15,25,425
20221202,15:29,1017.15,1017.15,1017.15,1017.15,25,425
20221205,09:18,1007.80,1007.85,1007.80,1007.85,77,425
20221205,09:19,984.60,984.60,984.60,984.60,125,425
20221205,09:33,1008.70,1008.70,984.60,984.60,100,475
20221205,09:48,1018.95,1018.95,1018.95,1018.95,50,475
20221205,09:50,1018.95,1018.95,1018.95,1018.95,50,475
20221205,09:51,1016.45,1016.45,1016.45,1016.45,75,575
20221205,09:53,1029.20,1029.20,1029.20,1029.20,25,650
20221205,09:54,1035.20,1035.20,1035.20,1035.20,75,650
20221205,09:59,1084.70,1086.40,1084.70,1086.40,75,750
20221205,10:00,1086.70,1086.70,1086.70,1086.70,25,825
20221205,10:06,1086.70,1086.70,1086.70,1086.70,25,800
20221205,10:25,1051.50,1052.60,1051.50,1051.95,150,825
20221205,10:30,1034.10,1034.10,1034.10,1034.10,25,975
20221205,10:41,1011.50,1011.50,1011.50,1011.50,50,1000
20221205,10:42,1010.40,1010.40,1010.40,1010.40,25,1050
20221205,10:46,980.00,980.00,980.00,980.00,25,1075
20221205,10:52,980.00,980.00,980.00,980.00,25,1100
20221205,10:55,1008.05,1008.05,1008.05,1008.05,25,1075
20221205,10:58,1006.45,1006.45,1006.45,1006.45,25,1050
20221205,11:11,965.80,965.80,965.80,965.80,75,1075
20221205,11:35,965.80,965.80,965.80,965.80,100,1150
20221205,12:18,930.75,930.75,930.75,930.75,25,1125
20221205,12:19,930.75,930.75,930.75,930.75,25,1125
20221205,12:30,897.80,897.80,897.80,897.80,25,1125
20221205,12:45,897.80,897.80,897.80,897.80,50,1150
20221205,12:47,892.80,892.80,892.80,892.80,50,1150
20221205,12:48,887.40,887.40,887.40,887.40,25,1150
20221205,12:51,882.90,882.90,882.90,882.90,50,1150
20221205,13:13,912.00,912.00,912.00,912.00,25,1200
20221205,13:20,929.00,931.55,929.00,931.55,75,1225
20221205,13:22,914.50,914.50,914.50,914.50,25,1275
20221205,13:26,908.50,910.00,908.50,910.00,75,1300
20221205,13:32,927.65,927.65,927.65,927.65,50,1350
20221205,13:35,931.50,931.50,931.50,931.50,50,1325
20221205,13:37,940.50,940.50,940.50,940.50,25,1275
20221205,13:40,944.00,944.00,944.00,944.00,25,1275
20221205,14:09,901.20,901.20,901.20,901.20,25,1300
20221205,14:21,919.80,919.80,919.80,919.80,25,1300
20221205,14:25,882.00,882.00,882.00,882.00,25,1325
20221205,14:28,882.00,882.00,882.00,882.00,25,1300
20221205,14:30,876.90,876.90,874.55,874.55,75,1325
20221205,14:31,871.35,871.35,867.55,867.55,50,1325
20221205,14:35,867.55,867.55,867.55,867.55,25,1400
20221205,14:38,895.50,895.50,895.50,895.50,25,1425
20221205,14:39,895.05,895.05,895.05,895.05,25,1425
20221205,14:40,904.85,904.85,904.85,904.85,25,1425
20221205,14:42,890.05,890.05,890.05,890.05,25,1425
20221205,14:45,890.55,890.55,890.55,890.55,25,1475
20221205,14:53,860.00,860.00,860.00,860.00,25,1450
20221205,14:58,860.00,860.00,860.00,860.00,50,1450
20221205,15:00,846.70,846.70,846.70,846.70,25,1450
20221205,15:10,846.00,846.00,840.00,840.00,50,1425
20221205,15:11,827.80,827.80,825.25,825.25,50,1425
20221205,15:12,823.00,823.00,823.00,823.00,25,1500
20221205,15:26,823.00,823.00,823.00,823.00,25,1500
20221205,15:29,832.65,832.65,832.65,832.65,50,1475
20221206,09:16,890.00,894.25,877.20,877.20,126,1475
20221206,09:18,877.20,877.35,877.20,877.35,50,1475
20221206,09:22,892.00,892.00,892.00,892.00,50,1525
20221206,09:23,888.90,888.90,888.90,888.90,25,1550
20221206,09:24,891.75,891.75,891.75,891.75,50,1550
20221206,09:25,911.00,911.00,911.00,911.00,25,1550
20221206,09:29,911.00,911.00,911.00,911.00,50,1500
20221206,09:30,869.90,877.65,869.90,877.65,100,1550
20221206,09:33,888.20,888.20,888.20,888.20,50,1600
20221206,09:36,880.10,880.10,880.10,880.10,25,1550
20221206,09:50,871.50,871.50,871.50,871.50,100,1575
20221206,09:57,849.95,849.95,849.95,849.95,50,1675
20221206,10:00,846.90,846.90,846.90,846.90,25,1725
20221206,10:02,846.90,846.90,846.90,846.90,50,1725
20221206,10:17,870.95,870.95,870.95,870.95,25,1725
20221206,10:30,846.30,846.30,846.30,846.30,50,1725
20221206,10:35,871.85,871.85,870.75,870.75,50,1675
20221206,11:25,907.90,907.90,907.90,907.90,25,1700
20221206,11:41,926.15,926.15,926.15,926.15,25,1700
20221206,11:51,935.00,935.00,935.00,935.00,100,1725
20221206,11:58,935.00,935.00,935.00,935.00,25,1850
20221206,12:08,917.95,917.95,917.95,917.95,25,1875
20221206,12:27,896.00,896.00,879.45,887.00,100,1850
20221206,12:28,894.85,894.85,894.85,894.85,50,1850
20221206,12:40,942.95,942.95,942.95,942.95,25,1825
20221206,13:01,942.95,942.95,942.95,942.95,25,1850
20221206,13:05,909.00,909.00,909.00,909.00,25,1850
20221206,13:25,909.00,909.00,909.00,909.00,25,1825
20221206,13:27,906.00,906.00,906.00,906.00,25,1850
20221206,13:38,880.20,880.20,880.20,880.20,25,1850
20221206,13:40,885.60,885.60,885.60,885.60,25,1850
20221206,13:46,873.45,873.45,873.45,873.45,50,1825
20221206,13:49,886.95,886.95,886.95,886.95,50,1800
20221206,13:59,946.35,946.35,946.35,946.35,100,1775
