20221216,10:41,450.00,450.00,450.00,450.00,26,25
20221216,10:44,470.50,470.50,470.50,470.50,525,25
20221216,10:45,436.55,436.55,436.55,436.55,25,550
20221216,10:46,436.55,436.55,436.55,436.55,100,550
20221216,10:52,467.30,467.30,467.30,467.30,25,525
20221216,11:04,432.90,432.90,432.90,432.90,25,550
20221216,11:13,425.00,425.00,425.00,425.00,50,550
20221216,11:14,404.85,404.85,404.85,404.85,25,550
20221216,11:17,404.85,404.85,404.85,404.85,25,600
20221216,11:36,429.10,429.10,429.10,429.10,100,625
20221216,11:37,423.50,423.50,423.50,423.50,25,625
20221216,12:02,444.90,444.90,441.65,441.65,50,750
20221216,12:03,444.95,444.95,444.95,444.95,25,750
20221216,12:04,441.45,441.45,441.45,441.45,25,750
20221216,12:05,423.30,423.30,423.30,423.30,25,775
20221216,12:08,408.50,408.50,408.50,408.50,25,775
20221216,12:09,408.50,408.50,408.50,408.50,25,750
20221216,12:13,421.70,421.70,421.70,421.70,75,775
20221216,12:20,398.00,398.00,398.00,398.00,25,800
20221216,12:31,353.50,353.50,353.50,353.50,25,825
20221216,12:43,343.45,343.45,343.45,343.45,25,825
20221216,12:52,340.00,340.00,340.00,340.00,75,825
20221216,13:22,340.00,340.00,340.00,340.00,50,900
20221216,13:26,358.15,358.15,358.15,358.15,100,950
20221216,13:27,362.00,362.00,362.00,362.00,75,975
20221216,13:33,351.80,351.80,351.80,351.80,25,1000
20221216,13:34,348.00,348.00,348.00,348.00,25,1000
20221216,13:35,350.75,357.65,350.75,357.65,50,1000
20221216,13:36,355.95,355.95,355.95,355.95,25,1050
20221216,13:37,356.75,356.75,356.75,356.75,25,1050
20221216,13:39,373.05,373.05,373.05,373.05,25,1075
20221216,13:40,360.00,366.70,360.00,366.70,75,1075
20221216,13:41,366.70,366.70,364.40,364.40,50,1075
20221216,13:43,386.50,386.50,371.45,371.45,50,1150
20221216,13:45,390.50,390.50,390.50,390.50,25,1175
20221216,13:46,385.20,385.20,385.20,385.20,25,1175
20221216,13:47,386.20,386.20,386.20,386.20,25,1175
20221216,13:51,399.00,399.00,399.00,399.00,25,1225
20221216,13:53,409.50,409.50,409.40,409.40,75,1225
20221216,14:02,406.45,406.45,406.45,406.45,25,1275
20221216,14:05,406.40,406.40,406.40,406.40,25,1300
20221216,14:06,399.65,399.65,363.30,363.30,125,1300
20221216,14:07,356.45,356.45,356.45,356.45,25,1300
20221216,14:08,363.30,379.40,363.30,379.40,50,1300
20221216,14:09,359.40,359.40,359.40,359.40,25,1325
20221216,14:10,359.20,359.20,359.20,359.20,25,1325
20221216,14:15,380.00,380.00,379.40,379.80,75,1350
20221216,14:17,382.20,382.20,382.20,382.20,25,1350
20221216,14:18,383.80,383.80,383.80,383.80,25,1300
20221216,14:22,402.10,402.10,402.10,402.10,50,1325
20221216,14:23,408.35,408.35,408.35,408.35,25,1325
20221216,14:25,410.20,410.20,410.20,410.20,25,1300
20221216,14:28,409.15,409.20,409.15,409.20,100,1325
20221216,14:29,399.50,399.50,399.50,399.50,25,1325
20221216,14:30,409.00,409.00,409.00,409.00,25,1325
20221216,14:33,419.00,422.00,419.00,422.00,75,1300
20221216,14:34,417.75,417.75,417.75,417.75,50,1225
20221216,14:38,435.05,435.05,435.05,435.05,25,1250
20221216,14:39,419.75,419.75,419.75,419.75,50,1275
20221216,14:44,419.75,419.75,419.75,419.75,25,1225
20221216,14:46,410.05,410.05,410.05,410.05,25,1225
20221216,14:47,416.85,416.85,416.85,416.85,25,1200
20221216,14:48,421.00,421.30,421.00,421.30,125,1250
20221216,14:49,433.50,433.50,429.15,429.15,125,1250
20221216,14:50,431.75,431.75,431.75,431.75,25,1250
20221216,14:51,449.00,457.15,449.00,450.30,150,1400
20221216,14:52,452.65,452.65,452.65,452.65,25,1400
20221216,14:53,447.40,450.00,447.40,450.00,50,1400
20221216,14:55,462.45,462.45,462.45,462.45,25,1525
20221216,14:57,439.80,449.20,439.80,449.20,50,1525
20221216,14:58,462.30,462.30,462.30,462.30,75,1525
20221216,14:59,454.20,454.20,454.20,454.20,25,1525
20221216,15:00,430.00,430.00,413.95,413.95,100,1500
20221216,15:01,428.45,428.45,428.45,428.45,50,1500
20221216,15:03,424.05,424.05,424.05,424.05,25,1550
20221216,15:04,425.15,425.15,425.15,425.15,25,1550
20221216,15:10,440.00,440.00,440.00,440.00,25,1500
20221216,15:15,439.00,439.00,439.00,439.00,25,1500
20221216,15:17,414.55,414.55,414.55,414.55,25,1500
20221216,15:18,395.60,395.60,395.60,395.60,75,1500
20221216,15:20,397.75,397.75,397.75,397.75,50,1475
20221216,15:24,420.00,420.00,420.00,420.00,25,1425
20221216,15:25,420.00,420.00,420.00,420.00,25,1425
20221216,15:27,432.10,432.10,424.00,424.00,50,1475
20221216,15:28,424.00,424.00,411.80,411.80,100,1475
20221216,15:29,424.35,424.35,418.00,418.00,75,1475
20221219,09:15,380.95,380.95,380.95,380.95,26,1550
20221219,09:16,376.45,376.45,376.45,376.45,25,1550
20221219,09:18,376.45,376.45,376.45,376.45,25,1600
20221219,09:19,431.05,431.05,431.05,431.05,25,1600
