20191121,12:53,682.00,758.40,682.00,758.40,151,75
20191121,12:54,774.40,774.40,774.40,774.40,2250,75
20191126,14:33,600.00,720.35,600.00,720.35,226,2400
20191126,14:34,762.45,762.45,762.45,762.45,1050,2400
20191127,13:51,615.00,615.00,615.00,615.00,76,3675
20191127,13:54,675.00,675.00,675.00,675.00,75,3750
20191127,13:58,749.00,749.00,749.00,749.00,1800,3750
20191129,15:05,610.00,610.00,610.00,610.00,76,5550
20191129,15:07,681.00,681.00,681.00,681.00,75,5625
20191129,15:10,766.20,766.20,766.20,766.20,1350,5625
20191202,11:03,754.00,754.00,754.00,754.00,2401,6975
20191202,11:33,759.00,759.00,759.00,759.00,300,6975
20191205,14:00,740.00,765.00,740.00,765.00,1952,9675
20191213,10:23,336.35,336.35,336.35,336.35,76,11625
20191223,09:35,257.70,257.70,257.70,257.70,76,11700
20191227,15:16,600.00,600.00,600.00,600.00,76,11775
20191230,09:43,630.00,630.00,630.00,630.00,151,11775
20200106,12:41,630.00,737.65,630.00,737.65,151,11700
20200106,12:43,743.80,743.80,743.80,743.80,2250,11775
20200108,10:48,640.00,640.00,640.00,640.00,76,14100
20200108,10:49,707.40,707.40,707.40,707.40,75,14100
20200108,10:55,760.45,760.45,760.45,760.45,9225,14250
20200108,15:10,760.45,760.45,760.45,760.45,75,23475
20200109,10:41,670.00,670.00,670.00,670.00,76,23475
20200109,11:14,675.00,675.00,675.00,675.00,75,23550
20200109,11:17,675.00,675.00,675.00,675.00,150,23625
20200109,11:18,665.00,665.00,665.00,665.00,75,23700
20200131,14:19,640.00,640.00,640.00,640.00,76,23850
20200131,14:27,714.95,714.95,714.95,714.95,675,23925
20200131,14:28,719.00,719.00,719.00,719.00,75,23925
20200203,14:41,701.05,701.05,701.05,701.05,76,24675
20200203,15:16,715.00,715.00,715.00,715.00,75,24675
20200203,15:29,715.00,715.00,715.00,715.00,75,24750
20200205,12:05,718.00,718.00,718.00,718.00,1951,24825
20200205,14:44,699.75,699.75,699.75,699.75,525,26775
20200205,15:16,670.00,670.00,670.00,670.00,150,27300
20200207,09:29,638.05,638.05,638.05,638.05,151,27450
20200207,10:08,638.00,638.00,638.00,638.00,450,27600
20200217,14:48,638.00,638.00,638.00,638.00,376,28050
20200217,15:07,638.00,638.00,638.00,638.00,75,28425
20200218,09:57,658.00,658.00,658.00,658.00,76,28500
20200218,10:01,658.00,658.00,658.00,658.00,750,28575
20200218,13:52,680.00,680.00,680.00,680.00,150,29325
20200316,15:16,2647.75,2647.75,2647.75,2647.75,76,29475
20200317,11:15,2138.20,2138.20,1652.45,1652.45,301,29550
20200317,11:40,1614.00,1614.00,1614.00,1614.00,13500,29850
20200317,11:41,1614.00,1614.00,1614.00,1614.00,525,29850
20200317,11:42,1660.30,1660.30,1660.30,1660.30,300,15825
20200317,12:14,1665.00,1665.00,1665.00,1665.00,300,15825
20200318,14:33,2117.00,2117.00,2117.00,2117.00,451,15525
20200318,14:49,2600.00,2600.00,2600.00,2600.00,450,15450
20200323,15:15,3829.90,3829.90,3829.90,3829.90,76,15075
20200422,14:24,1900.00,1900.00,1855.05,1855.05,5552,15000
20200422,15:06,2200.00,2200.00,2200.00,2200.00,150,15000
20200423,14:44,2300.30,2300.30,2300.30,2300.30,76,15000
20200508,12:09,1935.00,1935.00,1935.00,1935.00,76,14925
20200608,15:29,1800.00,1800.00,1800.00,1800.00,75,14925
20200609,09:34,1700.00,1700.00,1700.00,1700.00,76,14925
20200609,09:43,1650.00,1650.00,1650.00,1650.00,75,14925
20200609,09:44,1650.00,1650.00,1650.00,1650.00,75,14925
20200609,09:51,1632.05,1632.05,1630.10,1630.10,150,14925
20200609,11:12,1610.00,1610.00,1600.00,1600.00,225,14850
20200609,11:14,1600.00,1600.00,1600.00,1600.00,75,14850
20200609,11:15,1585.00,1585.00,1585.00,1585.00,75,14850
20200609,11:26,1585.00,1585.00,1585.00,1585.00,75,14925
20200609,11:32,1620.00,1620.00,1620.00,1620.00,75,14925
20200611,13:03,1830.00,1830.00,1830.00,1830.00,76,14925
20200611,14:15,1717.75,1717.75,1717.75,1717.75,150,14925
20200611,14:40,1717.75,1717.75,1717.75,1717.75,150,14925
20200611,15:29,1900.00,1900.00,1900.00,1900.00,75,14925
20200612,09:52,2063.05,2063.05,2063.05,2063.05,76,14925
20200612,10:01,2080.00,2080.00,2080.00,2080.00,75,14925
20200626,14:14,1878.25,1878.25,1878.25,1878.25,376,14925
20200701,14:45,1700.00,1700.00,1700.00,1700.00,301,15225
20200701,15:21,1650.00,1650.00,1650.00,1650.00,75,14925
20200701,15:24,1650.00,1650.00,1650.00,1650.00,75,14925
20200701,15:26,1600.00,1600.00,1600.00,1600.00,75,15075
20200701,15:27,1590.00,1590.00,1590.00,1590.00,75,15150
20200702,14:44,1600.00,1600.00,1600.00,1600.00,76,15150
20200702,15:14,1595.05,1595.05,1595.05,1595.05,75,15150
20200702,15:19,1550.00,1550.00,1550.00,1550.00,300,15150
20200702,15:22,1591.30,1591.30,1591.30,1591.30,150,15450
20200703,09:48,1580.00,1580.00,1580.00,1580.00,76,15450
20200722,13:21,1482.00,1482.00,1482.00,1482.00,76,15450
20200722,13:25,1482.00,1482.00,1482.00,1482.00,75,15525
20200722,15:15,1401.00,1401.00,1401.00,1401.00,150,15525
20200723,12:00,1470.00,1470.00,1470.00,1470.00,76,15450
20200723,13:00,1250.00,1250.00,1250.00,1250.00,75,15450
20200723,14:03,1250.00,1250.00,1250.00,1250.00,75,15525
20200724,10:35,1450.60,1450.60,1450.60,1450.60,76,15525
20200724,10:50,1475.00,1475.00,1475.00,1475.00,75,15525
20200724,12:12,1445.00,1445.00,1445.00,1445.00,150,15525
20200724,12:17,1443.00,1443.00,1443.00,1443.00,75,15525
20200724,13:12,1443.00,1443.00,1443.00,1443.00,75,15525
20200724,13:27,1450.00,1450.00,1450.00,1450.00,75,15525
20200724,13:34,1445.00,1445.00,1445.00,1445.00,75,15525
20200724,13:38,1445.00,1445.00,1445.00,1445.00,75,15525
20200724,13:58,1435.00,1435.00,1435.00,1435.00,75,15525
20200724,14:05,1430.00,1430.00,1430.00,1430.00,75,15525
20200724,14:39,1424.95,1424.95,1424.95,1424.95,75,15525
20200724,15:20,1352.00,1352.00,1352.00,1352.00,150,15525
20200803,13:28,1300.80,1300.80,1300.80,1300.80,151,15375
