20221025,11:56,458.70,458.70,458.70,458.70,51,50
20221025,12:02,449.05,449.05,449.05,449.05,50,50
20221025,12:57,460.25,460.25,449.05,449.05,200,100
20221025,13:06,460.00,460.00,460.00,460.00,50,200
20221025,13:10,461.25,461.25,455.20,455.20,250,250
20221025,13:28,459.00,459.00,459.00,459.00,100,500
20221025,13:30,459.60,459.60,459.60,459.60,50,500
20221025,13:33,459.05,459.05,459.05,459.05,150,500
20221025,14:05,444.00,444.00,444.00,444.00,50,500
20221025,14:06,428.15,428.15,428.15,428.15,50,550
20221025,15:28,466.35,466.35,428.15,428.15,200,550
20221025,15:29,473.65,473.65,473.65,473.65,50,600
20221027,09:19,433.05,433.05,433.05,433.05,51,700
20221027,09:23,400.00,400.00,400.00,400.00,50,750
20221027,09:33,400.00,400.00,400.00,400.00,50,750
20221027,09:36,405.00,405.00,405.00,405.00,50,750
20221027,10:25,415.00,415.00,415.00,415.00,50,800
20221027,10:54,415.00,415.00,415.00,415.00,100,850
20221027,13:38,426.20,426.20,426.20,426.20,50,950
20221027,14:05,418.90,418.90,418.90,418.90,50,950
20221027,14:36,437.95,437.95,437.95,437.95,50,1000
20221027,15:00,445.00,445.00,445.00,445.00,100,1050
20221027,15:20,445.00,445.00,445.00,445.00,50,1050
20221027,15:24,400.45,400.60,400.45,400.60,100,1100
20221027,15:25,415.80,415.80,415.80,415.80,50,1100
20221027,15:27,401.15,413.60,401.15,413.60,150,1100
20221027,15:28,413.25,413.25,413.25,413.25,50,1200
20221028,09:18,381.85,381.85,381.85,381.85,51,1200
20221028,09:19,400.95,400.95,400.95,400.95,50,1200
20221028,09:20,400.95,400.95,400.95,400.95,50,1200
20221028,09:31,400.95,400.95,390.00,390.00,300,1300
20221028,09:33,398.60,398.60,398.60,398.60,50,1400
20221028,09:48,376.10,376.10,376.10,376.10,50,1400
20221028,09:50,376.10,376.10,376.10,376.10,50,1400
20221028,10:15,375.00,375.00,375.00,375.00,100,1450
20221028,12:51,375.00,375.00,375.00,375.00,50,1450
20221028,12:54,400.40,400.40,400.40,400.40,50,1500
20221028,12:56,400.40,400.40,400.40,400.40,50,1500
20221028,12:57,400.40,400.40,400.40,400.40,50,1600
20221028,13:04,410.30,410.30,410.30,410.30,150,1650
20221028,13:18,393.60,393.60,393.60,393.60,50,1600
20221028,13:19,400.00,400.00,400.00,400.00,50,1600
20221028,13:21,395.65,395.65,395.65,395.65,50,1700
20221028,13:32,393.20,393.20,393.20,393.20,50,1700
20221028,13:55,402.75,402.75,402.75,402.75,50,1750
20221028,14:01,394.55,400.10,394.55,400.10,100,1800
20221028,14:06,400.10,400.10,400.10,400.10,50,1850
20221028,14:11,402.60,402.60,402.60,402.60,50,1850
20221028,14:20,383.00,383.00,383.00,383.00,50,1900
20221028,14:23,402.55,402.55,402.55,402.55,50,1950
20221028,14:35,390.00,390.00,390.00,390.00,50,1950
20221028,14:36,390.00,390.00,390.00,390.00,50,2000
20221028,14:39,388.00,388.00,388.00,388.00,50,2000
20221028,14:43,390.00,390.00,390.00,390.00,50,2050
20221028,14:46,395.40,395.40,395.40,395.40,50,2100
20221028,15:02,376.25,376.25,376.25,376.25,50,2050
20221028,15:03,380.55,380.55,380.55,380.55,50,2050
20221028,15:27,380.55,380.55,380.55,380.55,200,2100
20221028,15:29,380.00,380.00,380.00,380.00,200,2200
20221031,09:23,310.00,310.00,310.00,310.00,51,2300
20221031,09:24,319.80,319.80,319.80,319.80,50,2300
20221031,09:25,319.80,319.80,319.80,319.80,50,2300
20221031,09:27,316.45,316.45,316.45,316.45,100,2150
20221031,09:32,308.50,308.50,308.50,308.50,50,2100
20221031,09:46,304.00,304.00,304.00,304.00,50,2100
20221031,09:52,302.00,302.00,302.00,302.00,50,2050
20221031,09:55,302.00,302.00,302.00,302.00,50,2100
20221031,10:05,302.00,302.00,299.50,299.50,100,2150
20221031,10:07,296.35,296.35,296.35,296.35,50,2150
20221031,10:13,296.35,296.35,296.35,296.35,50,2100
20221031,10:17,300.00,300.00,300.00,300.00,50,2100
20221031,10:22,299.95,299.95,299.95,299.95,50,2100
20221031,10:38,300.00,300.00,300.00,300.00,50,2100
20221031,10:41,300.00,300.00,300.00,300.00,50,2150
20221031,11:18,294.10,294.10,294.10,294.10,100,2200
20221031,11:19,294.00,294.00,294.00,294.00,100,2200
20221031,11:45,294.00,294.00,294.00,294.00,50,2300
20221031,11:58,292.00,292.00,292.00,292.00,50,2250
20221031,12:49,292.00,292.00,292.00,292.00,200,2300
