20221028,09:20,100.00,101.00,100.00,101.00,2001,650
20221028,09:23,101.00,101.00,101.00,101.00,100,2000
20221028,09:25,95.00,95.00,95.00,95.00,100,2000
20221028,09:27,95.00,95.00,80.20,80.20,1000,2100
20221028,09:28,80.20,96.15,80.20,96.15,200,2100
20221028,09:29,95.25,96.00,95.00,96.00,250,2400
20221028,09:30,96.50,96.50,96.50,96.50,150,2400
20221028,09:32,95.10,95.10,95.10,95.10,100,2200
20221028,09:33,95.10,95.10,95.10,95.10,50,2200
20221028,09:34,94.00,94.00,94.00,94.00,150,2200
20221028,09:35,92.00,92.10,92.00,92.10,100,2200
20221028,09:38,94.90,94.90,94.90,94.90,200,2200
20221028,09:39,99.00,99.00,99.00,99.00,600,2200
20221028,09:40,93.05,93.05,93.05,93.05,50,2200
20221028,09:41,93.25,93.25,93.25,93.25,250,3050
20221028,09:45,95.00,95.00,94.00,94.00,250,3150
20221028,09:48,92.10,92.10,92.10,92.10,50,3350
20221028,09:49,92.10,92.10,92.10,92.10,50,3350
20221028,09:50,90.10,90.10,90.10,90.10,1000,3400
20221028,09:51,92.00,92.00,92.00,92.00,400,3400
20221028,09:52,94.00,94.00,94.00,94.00,50,3400
20221028,09:55,93.50,93.50,93.50,93.50,250,4400
20221028,09:58,94.00,94.00,94.00,94.00,300,4650
20221028,09:59,93.50,93.50,93.00,93.00,700,4650
20221028,10:04,92.25,92.25,92.00,92.00,200,5450
20221028,10:05,92.00,92.00,91.00,91.00,550,5650
20221028,10:09,91.00,91.00,91.00,91.00,50,6050
20221028,10:10,90.35,90.55,90.35,90.55,100,6050
20221028,10:15,89.75,89.75,89.75,89.75,50,6200
20221028,10:16,91.15,91.15,91.15,91.15,100,6200
20221028,10:17,90.55,90.70,90.55,90.70,150,6350
20221028,10:21,90.30,90.30,90.30,90.30,50,6350
20221028,10:23,90.40,90.40,90.40,90.40,50,6350
20221028,10:24,90.05,90.05,90.05,90.05,300,6450
20221028,10:25,90.50,91.45,90.50,91.45,300,6450
20221028,10:26,91.00,91.00,91.00,91.00,50,6850
20221028,10:27,90.90,90.90,90.90,90.90,150,6850
20221028,10:28,91.10,91.10,91.10,91.10,150,6850
20221028,10:29,90.15,90.15,90.15,90.15,50,6850
20221028,10:30,90.65,90.65,90.65,90.65,100,7150
20221028,10:31,90.45,90.45,90.45,90.45,100,7150
20221028,10:33,90.45,90.45,90.45,90.45,100,7350
20221028,10:34,90.45,90.45,90.45,90.45,100,7350
20221028,10:36,90.00,90.00,90.00,90.00,100,7550
20221028,10:38,88.05,88.05,88.05,88.05,50,7550
20221028,10:39,88.25,88.25,88.25,88.25,50,7500
20221028,10:43,90.50,90.50,90.50,90.50,150,7550
20221028,10:45,90.00,90.00,90.00,90.00,50,7600
20221028,10:46,90.10,91.60,90.10,91.60,250,7600
20221028,10:47,91.75,91.75,91.75,91.75,50,7600
20221028,10:48,91.90,92.05,91.90,92.05,350,7850
20221028,10:49,92.15,93.00,91.95,93.00,750,7850
20221028,10:50,92.70,93.15,92.70,93.15,150,7850
20221028,10:51,92.30,92.60,92.30,92.60,350,8400
20221028,10:52,92.50,92.50,92.50,92.50,100,8400
20221028,10:54,92.55,92.55,91.95,92.40,450,8550
20221028,11:00,92.60,93.60,92.60,92.60,250,8650
20221028,11:01,92.25,92.80,92.25,92.40,400,8650
20221028,11:02,91.90,91.90,91.65,91.65,200,8650
20221028,11:07,93.95,93.95,93.95,93.95,50,9250
20221028,11:08,92.30,93.90,92.30,93.90,100,9300
20221028,11:11,92.60,92.60,92.60,92.60,50,9400
20221028,11:15,93.80,93.80,93.80,93.80,100,9450
20221028,11:17,93.15,93.90,93.15,93.90,150,9450
20221028,11:18,93.30,93.30,93.30,93.30,50,9600
20221028,11:20,93.95,94.00,93.95,94.00,150,9550
20221028,11:21,94.00,94.90,94.00,94.90,550,9550
20221028,11:22,93.85,95.20,93.85,95.20,150,9550
20221028,11:24,95.35,95.35,95.35,95.35,100,10050
20221028,11:27,95.35,95.55,95.35,95.55,250,10100
20221028,11:30,92.05,92.05,92.05,92.05,450,10250
20221028,11:32,93.35,93.40,93.35,93.40,250,10250
20221028,11:33,92.90,92.90,92.90,92.90,200,10700
20221028,11:35,94.45,95.00,94.45,95.00,950,10700
20221028,11:37,94.65,94.65,94.65,94.65,50,11600
20221028,11:39,93.75,94.25,93.75,94.25,350,11650
20221028,11:41,94.25,94.90,94.25,94.50,500,12100
20221028,11:43,94.75,95.90,94.75,94.95,700,12100
20221028,11:46,94.95,94.95,94.95,94.95,150,12600
20221028,11:47,95.00,95.95,95.00,95.95,1200,12750
