20221101,15:15,1413.50,1413.50,1413.50,1413.50,51,50
20221102,09:22,1433.50,1433.50,1433.50,1433.50,51,50
20221102,13:00,1360.00,1360.00,1360.00,1360.00,550,50
20221102,13:23,1360.00,1360.00,1360.00,1360.00,50,600
20221103,09:31,1345.00,1345.00,1345.00,1345.00,51,600
20221103,09:32,1365.00,1365.00,1365.00,1365.00,100,600
20221103,09:45,1370.00,1370.00,1370.00,1370.00,50,750
20221103,10:59,1380.00,1380.00,1380.00,1380.00,50,800
20221103,11:28,1381.00,1381.00,1381.00,1381.00,50,850
20221103,11:48,1381.00,1381.00,1381.00,1381.00,50,900
20221103,12:21,1341.00,1341.00,1341.00,1341.00,50,950
20221103,12:56,1330.00,1330.00,1330.00,1330.00,50,1000
20221103,13:19,1330.00,1330.00,1330.00,1330.00,50,1050
20221103,13:26,1340.00,1340.00,1340.00,1340.00,50,1100
20221103,13:37,1340.00,1340.00,1340.00,1340.00,50,1150
20221103,13:53,1336.00,1336.00,1336.00,1336.00,50,1200
20221103,14:49,1345.00,1345.00,1345.00,1345.00,50,1250
20221104,09:54,1340.00,1340.00,1340.00,1340.00,51,1300
20221104,09:56,1340.00,1340.00,1340.00,1340.00,50,1350
20221104,10:02,1337.05,1337.05,1337.05,1337.05,50,1350
20221104,13:49,1337.05,1337.05,1337.05,1337.05,50,1400
20221104,14:00,1375.75,1375.75,1375.75,1375.75,50,1450
20221104,14:30,1385.00,1385.00,1385.00,1385.00,50,1500
20221104,14:45,1385.00,1385.00,1385.00,1385.00,50,1550
20221107,14:24,1455.20,1455.20,1455.20,1455.20,51,1600
20221107,15:21,1480.00,1480.00,1480.00,1480.00,100,1600
20221109,10:17,1453.05,1453.05,1453.05,1453.05,51,1700
20221109,15:01,1446.30,1446.30,1446.30,1446.30,50,1750
20221109,15:30,1421.00,1421.00,1421.00,1421.00,50,1750
20221110,09:24,1370.00,1370.00,1370.00,1370.00,101,1800
20221110,09:29,1342.10,1342.10,1342.10,1342.10,100,1700
20221110,09:50,1335.35,1335.35,1335.35,1335.35,50,1800
20221110,10:03,1335.35,1335.35,1335.35,1335.35,200,1800
20221110,10:15,1343.85,1343.85,1343.85,1343.85,50,1850
20221110,11:34,1370.00,1370.00,1370.00,1370.00,50,1850
20221110,12:49,1314.70,1314.70,1314.70,1314.70,50,1900
20221110,13:02,1299.30,1299.30,1299.30,1299.30,50,1900
20221110,13:08,1299.30,1299.30,1299.30,1299.30,300,1900
20221110,13:35,1309.40,1309.40,1309.40,1309.40,50,2200
20221110,13:48,1320.00,1320.00,1320.00,1320.00,50,2250
20221110,14:14,1320.00,1320.00,1320.00,1320.00,50,2300
20221110,14:47,1305.70,1305.70,1305.70,1305.70,50,2350
20221110,14:48,1309.00,1309.00,1309.00,1309.00,50,2350
20221110,14:49,1310.00,1310.00,1310.00,1310.00,100,2350
20221110,15:00,1320.00,1320.00,1320.00,1320.00,50,2350
20221110,15:17,1340.00,1340.00,1340.00,1340.00,50,2400
20221111,09:55,1575.00,1575.00,1575.00,1575.00,301,2450
20221111,09:57,1570.00,1570.00,1570.00,1570.00,300,2750
20221111,10:00,1570.00,1570.00,1566.00,1566.00,450,3050
20221111,10:56,1547.25,1547.25,1547.25,1547.25,50,3500
20221111,12:24,1547.25,1547.25,1547.25,1547.25,150,3500
20221111,12:32,1589.85,1589.85,1589.85,1589.85,100,3650
20221111,13:17,1600.00,1600.00,1600.00,1600.00,150,3650
20221111,13:18,1600.00,1600.00,1600.00,1600.00,50,3500
20221111,13:21,1606.80,1606.80,1606.80,1606.80,50,3450
20221111,13:29,1606.80,1606.80,1606.80,1606.80,50,3500
20221111,13:30,1600.00,1600.00,1600.00,1600.00,50,3450
20221111,13:31,1600.00,1600.00,1600.00,1600.00,300,3450
20221111,13:32,1598.20,1598.20,1595.00,1595.00,250,3450
20221111,15:28,1662.55,1662.55,1662.55,1662.55,50,3100
20221114,12:15,1600.00,1600.00,1600.00,1600.00,51,3050
20221114,12:45,1576.20,1576.20,1576.20,1576.20,500,3100
20221114,13:05,1576.20,1600.00,1576.20,1600.00,250,3400
20221114,14:13,1636.00,1636.00,1636.00,1636.00,50,3650
20221115,09:46,1586.60,1586.60,1586.60,1586.60,201,3700
20221115,09:59,1560.00,1560.00,1560.00,1560.00,300,3500
20221115,11:40,1560.00,1560.00,1560.00,1560.00,100,3800
20221115,12:26,1582.85,1582.85,1582.80,1582.85,150,3850
20221115,12:27,1582.85,1582.85,1582.85,1582.85,100,3850
20221115,14:23,1599.95,1599.95,1599.95,1599.95,300,4050
20221115,14:25,1600.00,1600.00,1600.00,1600.00,50,3800
