20221201,09:50,201.05,201.05,201.05,201.05,51,50
20221201,09:54,188.45,188.45,169.85,169.85,150,50
20221201,10:07,169.85,169.85,169.85,169.85,50,50
20221201,10:52,177.05,177.05,177.05,177.05,50,100
20221201,10:59,180.95,180.95,180.95,180.95,50,150
20221201,11:13,174.95,174.95,174.95,174.95,50,200
20221201,11:23,183.00,183.00,183.00,183.00,50,200
20221201,11:36,170.05,170.05,170.05,170.05,100,250
20221201,13:16,168.00,168.00,168.00,168.00,50,300
20221201,13:27,168.00,168.00,168.00,168.00,50,300
20221201,13:59,211.45,211.45,211.45,211.45,50,300
20221201,14:00,211.45,211.45,211.45,211.45,50,300
20221201,14:26,166.50,166.50,166.50,166.50,50,350
20221201,15:17,172.75,172.75,172.75,172.75,50,350
20221201,15:18,179.15,179.15,179.15,179.15,50,350
20221201,15:27,185.80,185.80,185.80,185.80,200,400
20221202,09:17,195.60,195.60,195.60,195.60,101,600
20221202,09:18,199.75,201.25,199.75,201.25,200,600
20221202,09:19,201.25,201.25,190.10,190.10,150,600
20221202,09:22,190.10,204.00,190.10,204.00,100,800
20221202,09:23,204.00,204.00,204.00,204.00,50,900
20221202,09:24,203.95,204.00,203.95,204.00,100,900
20221202,09:29,210.00,210.00,210.00,210.00,50,800
20221202,09:30,210.00,210.00,210.00,210.00,50,750
20221202,09:54,216.00,216.00,216.00,216.00,50,700
20221202,09:56,220.95,220.95,220.95,220.95,100,700
20221202,10:03,216.65,216.65,216.65,216.65,50,700
20221202,10:06,220.00,220.00,220.00,220.00,150,750
20221202,10:31,228.90,228.90,228.90,228.90,50,900
20221202,10:47,228.90,228.90,228.90,228.90,50,950
20221202,11:21,221.75,221.75,221.75,221.75,50,900
20221202,11:26,230.00,230.00,230.00,230.00,50,900
20221202,11:31,230.00,230.00,230.00,230.00,50,900
20221202,11:42,238.50,238.50,238.50,238.50,50,850
20221202,11:43,239.65,239.65,239.65,239.65,50,850
20221202,11:47,242.80,242.80,242.80,242.80,200,800
20221202,12:48,242.75,242.75,242.75,242.75,50,650
20221202,12:49,242.75,242.75,242.75,242.75,50,650
20221202,14:17,234.75,234.75,234.75,234.75,50,600
20221202,14:35,218.05,218.05,218.05,218.05,50,650
20221205,12:24,213.95,213.95,203.45,203.45,301,600
20221205,14:08,203.45,203.45,203.45,203.45,150,600
20221206,12:18,274.95,274.95,274.95,274.95,51,750
20221207,10:39,265.25,265.25,265.25,265.25,51,750
20221207,10:40,262.75,262.75,262.75,262.75,50,750
20221207,10:43,262.75,262.75,262.75,262.75,50,850
20221207,10:49,267.05,267.05,267.05,267.05,50,850
20221208,09:27,304.55,304.55,304.55,304.55,51,800
20221208,09:30,293.40,293.40,293.40,293.40,50,800
20221208,09:37,293.40,293.40,293.40,293.40,50,800
20221208,09:49,283.00,283.00,283.00,283.00,50,800
20221208,09:58,255.95,255.95,255.95,255.95,50,750
20221208,11:03,255.95,255.95,255.95,255.95,150,800
20221208,11:10,298.80,298.80,298.80,298.80,100,800
20221208,14:29,260.95,260.95,260.95,260.95,100,850
20221208,14:56,269.00,269.00,269.00,269.00,50,900
20221208,15:04,253.95,253.95,253.95,253.95,50,900
20221208,15:26,249.70,249.70,249.70,249.70,50,950
20221209,09:15,223.70,226.35,223.70,226.35,151,950
20221209,09:16,226.35,226.35,209.50,209.50,1550,950
20221209,09:17,209.50,209.50,209.50,209.50,100,950
20221209,09:20,210.00,210.00,210.00,210.00,1650,3700
20221209,09:23,213.00,213.00,213.00,213.00,150,3700
20221209,09:24,215.60,215.60,215.60,215.60,150,3700
20221209,09:31,224.70,225.85,224.70,225.85,100,3750
20221209,09:32,228.90,228.90,228.90,228.90,250,3750
20221209,09:33,228.90,228.90,228.90,228.90,50,3750
20221209,09:39,223.25,223.25,223.25,223.25,300,3700
20221209,09:44,225.75,225.75,225.75,225.75,50,3700
20221209,09:45,225.30,225.30,225.05,225.05,100,3700
20221209,09:46,228.75,228.75,226.20,226.20,250,3700
20221209,09:50,228.85,228.85,228.85,228.85,50,3750
20221209,09:56,239.60,239.60,239.60,239.60,100,3750
20221209,10:02,224.00,224.00,224.00,224.00,50,3750
20221209,10:03,225.05,225.05,225.05,225.05,50,3750
20221209,10:09,231.00,231.00,231.00,231.00,50,3800
20221209,10:17,275.25,275.25,275.25,275.25,900,3800
20221209,10:21,275.25,275.25,275.25,275.25,50,3100
20221209,10:24,258.60,258.60,258.60,258.60,150,3050
20221209,10:30,265.80,265.80,265.80,265.80,50,3050
20221209,10:34,272.40,272.40,272.40,272.40,100,3050
20221209,10:36,267.15,267.15,267.15,267.15,100,3050
20221209,10:38,263.60,263.60,263.60,263.60,50,3050
20221209,11:22,283.00,283.00,283.00,283.00,200,2950
20221209,11:27,283.00,283.00,283.00,283.00,200,2950
20221209,11:40,267.90,267.90,267.90,267.90,50,2750
20221209,11:44,270.15,270.15,270.15,270.15,100,2800
20221209,11:50,271.50,271.50,271.50,271.50,50,2850
20221209,11:56,274.20,274.25,274.20,274.25,200,2900
20221209,12:32,283.75,290.10,283.75,290.10,150,2950
20221209,12:34,323.00,323.00,323.00,323.00,450,2950
20221209,12:42,337.00,340.00,337.00,340.00,150,2850
20221209,12:44,340.90,340.90,340.90,340.90,50,2850
20221209,12:45,343.65,343.65,343.65,343.65,50,2750
20221209,12:49,348.70,348.70,348.70,348.70,50,2700
20221209,12:50,348.95,348.95,348.95,348.95,150,2700
20221209,12:52,348.50,348.50,348.50,348.50,50,2800
20221209,12:54,361.80,363.55,361.80,363.55,100,2800
20221209,12:55,365.65,365.65,357.15,357.15,600,2800
20221209,12:57,356.00,356.00,356.00,356.00,500,3350
20221209,13:04,335.80,337.65,335.80,337.65,250,3150
20221209,13:06,336.55,336.55,336.55,336.55,50,3300
20221209,13:08,339.65,339.85,339.65,339.85,150,3300
20221209,13:09,344.45,344.45,344.45,344.45,50,3350
20221209,13:43,347.95,347.95,347.95,347.95,50,3300
20221209,13:50,351.50,351.50,351.50,351.50,50,3250
20221209,13:51,340.70,340.70,340.50,340.50,200,3300
20221209,13:56,343.55,343.55,343.55,343.55,50,3300
20221209,14:01,357.35,357.35,357.35,357.35,200,3500
20221209,14:02,365.80,365.80,365.80,365.80,150,3500
20221209,14:05,341.20,341.20,341.20,341.20,200,3550
20221209,14:17,376.35,376.35,376.35,376.35,100,3700
20221209,14:19,383.95,383.95,383.95,383.95,200,3800
20221209,14:39,383.95,383.95,383.95,383.95,450,3950
20221209,14:54,359.15,359.15,359.15,359.15,50,3950
20221209,14:55,361.10,361.10,361.10,361.10,100,3950
20221209,14:57,370.20,370.20,370.20,370.20,100,3850
20221209,15:01,346.60,347.10,346.60,347.10,250,3950
20221209,15:03,352.60,352.60,352.60,352.60,100,3800
20221209,15:09,334.90,334.90,334.90,334.90,50,3700
20221209,15:16,330.90,330.90,330.90,330.90,50,3650
20221209,15:19,337.75,337.75,337.75,337.75,200,3650
20221209,15:20,336.60,336.60,335.20,335.20,150,3650
20221209,15:21,341.00,341.00,341.00,341.00,1500,3650
20221209,15:25,349.70,349.70,349.70,349.70,50,2800
20221209,15:26,349.75,349.75,349.75,349.75,100,2800
20221212,09:34,403.00,403.00,403.00,403.00,201,2750
20221212,09:35,385.05,385.05,385.05,385.05,50,2750
20221212,09:41,363.25,363.25,363.25,363.25,50,2500
20221212,09:43,356.20,356.20,356.20,356.20,200,2500
20221212,09:49,356.20,356.20,356.20,356.20,50,2300
20221212,09:53,334.70,334.70,334.70,334.70,50,2350
