20221124,10:31,959.95,959.95,959.95,959.95,26,25
20221124,10:42,683.10,683.10,683.10,683.10,25,25
20221124,10:44,683.10,683.10,683.10,683.10,25,25
20221124,10:45,738.00,738.00,738.00,738.00,75,25
20221124,11:29,737.75,737.75,737.75,737.75,25,100
20221124,11:32,728.05,728.05,728.05,728.05,50,125
20221124,11:40,721.00,721.00,721.00,721.00,25,175
20221124,12:04,724.45,724.45,724.45,724.45,50,175
20221124,12:14,727.95,727.95,727.95,727.95,25,225
20221124,12:15,732.90,732.90,732.90,732.90,50,250
20221124,12:18,735.00,735.00,735.00,735.00,300,300
20221124,12:21,735.00,735.00,735.00,735.00,150,625
20221124,12:33,720.00,720.00,720.00,720.00,25,625
20221124,12:50,721.30,721.30,720.20,720.20,75,525
20221124,12:51,729.95,730.50,729.95,730.45,175,600
20221124,12:58,730.45,730.45,730.45,730.45,25,600
20221124,13:12,705.00,705.00,705.00,705.00,25,800
20221124,13:24,685.00,685.00,685.00,685.00,25,825
20221124,13:25,674.85,674.85,674.85,674.85,25,825
20221124,13:35,674.85,685.85,674.85,685.80,125,850
20221124,13:38,685.85,687.15,685.80,687.15,150,975
20221124,13:39,686.00,686.00,686.00,686.00,25,1075
20221124,13:41,686.35,687.30,685.95,685.95,175,1075
20221124,13:44,685.95,685.95,685.95,685.95,25,1250
20221124,13:50,705.00,705.00,705.00,705.00,25,1275
20221124,14:02,704.45,704.45,704.45,704.45,25,1275
20221124,14:04,704.45,704.45,704.45,704.45,25,1300
20221124,14:08,751.10,751.10,751.10,751.10,100,1275
20221124,14:13,713.75,713.75,713.75,713.75,50,1300
20221124,14:14,716.10,716.10,715.85,715.85,100,1300
20221124,14:19,714.65,714.65,714.65,714.65,25,1450
20221124,14:20,709.70,709.70,709.70,709.70,25,1450
20221124,14:21,710.00,710.00,710.00,710.00,25,1500
20221124,14:22,710.05,710.05,710.05,710.05,25,1500
20221124,14:26,711.00,711.00,711.00,711.00,25,1550
20221124,14:29,704.10,704.10,704.10,704.10,75,1575
20221124,14:30,710.00,710.00,710.00,710.00,25,1575
20221124,14:37,702.75,702.75,702.75,702.75,500,1675
20221124,14:38,714.95,714.95,714.95,714.95,350,1675
20221124,14:39,714.95,714.95,714.95,714.95,200,1675
20221124,14:40,714.95,714.95,700.30,700.35,500,1950
20221124,14:41,698.30,698.30,698.30,698.30,100,1950
20221124,14:50,695.00,695.00,695.00,695.00,25,2000
20221124,14:53,721.55,721.55,721.55,721.55,175,2000
20221124,14:59,714.00,715.95,714.00,715.75,150,2075
20221124,15:00,715.75,721.50,715.75,721.50,150,2075
20221124,15:02,750.00,750.00,750.00,750.00,300,2175
20221124,15:05,740.90,740.90,740.90,740.90,25,2325
20221124,15:07,735.40,739.95,735.40,739.95,175,2350
20221124,15:11,739.95,739.95,739.95,739.95,25,2475
20221124,15:15,754.40,754.55,754.40,754.55,125,2475
20221124,15:17,762.30,772.20,762.30,772.20,500,2525
20221124,15:19,774.00,777.00,774.00,777.00,450,2875
20221124,15:21,784.30,784.30,784.30,784.30,50,2875
20221124,15:24,797.70,797.70,794.15,794.15,250,2900
20221124,15:25,794.50,799.35,794.50,799.35,125,2900
20221124,15:29,791.95,791.95,735.50,735.50,550,3150
20221125,09:15,800.00,800.00,800.00,800.00,51,3125
20221125,09:16,776.70,776.70,776.70,776.70,75,3125
20221125,09:17,809.85,809.85,809.85,809.85,25,3175
20221125,09:18,809.85,809.85,809.85,809.85,25,3175
20221125,09:23,805.10,805.10,805.10,805.10,25,3200
20221125,09:24,802.20,803.80,801.25,803.80,125,3200
20221125,09:25,808.30,819.75,808.30,819.75,150,3200
20221125,09:26,834.40,834.40,834.40,834.40,25,3275
20221125,09:27,835.90,836.55,835.90,836.55,50,3275
20221125,09:28,845.00,845.00,845.00,845.00,50,3275
20221125,09:29,868.40,868.40,868.40,868.40,50,3275
20221125,09:30,868.40,898.15,868.40,898.15,275,3375
20221125,09:32,917.50,917.50,917.50,917.50,25,3475
20221125,09:35,917.50,917.50,917.50,917.50,25,3475
20221125,09:36,841.85,841.85,841.85,841.85,25,3475
20221125,09:37,848.10,848.10,847.75,847.75,50,3475
20221125,09:38,847.75,847.75,829.35,831.30,300,3550
20221125,09:39,847.75,847.75,847.75,847.75,25,3550
20221125,09:44,829.90,829.90,829.90,829.90,25,3550
20221125,09:50,842.65,853.30,842.65,853.30,75,3550
20221125,09:51,852.40,853.70,852.40,853.70,100,3550
20221125,09:54,856.70,858.20,856.70,858.20,50,3675
20221125,09:57,830.05,830.05,822.20,822.20,125,3725
20221125,09:58,822.90,835.00,822.20,835.00,150,3725
20221125,10:02,820.25,820.25,820.25,820.25,50,3875
20221125,10:05,795.20,795.20,795.20,795.20,50,3875
20221125,10:06,805.20,805.20,805.20,805.20,100,3975
20221125,10:08,814.20,814.20,814.20,814.20,100,3975
20221125,10:13,814.40,814.40,814.40,814.40,100,4125
20221125,10:15,810.15,817.35,810.15,817.35,150,4225
20221125,10:29,833.00,833.00,833.00,833.00,25,4175
