20210923,11:16,426.60,426.60,426.60,426.60,51,50
20210923,14:14,410.00,410.00,410.00,410.00,50,50
20210927,15:13,397.00,397.00,397.00,397.00,51,100
20210928,13:37,479.05,479.05,478.40,478.40,502,100
20210928,13:44,510.00,510.00,510.00,510.00,100,600
20210928,13:51,510.00,510.00,510.00,510.00,50,600
20210928,13:56,501.00,501.00,501.00,501.00,50,600
20210928,13:59,503.60,503.60,503.60,503.60,50,600
20210928,14:00,500.70,500.70,500.70,500.70,50,600
20210928,14:02,497.20,497.20,497.20,497.20,50,550
20210928,14:11,503.20,503.20,503.20,503.20,100,550
20210928,14:28,520.15,520.15,520.15,520.15,50,550
20210928,14:52,520.15,520.15,498.45,498.45,250,550
20210928,15:20,472.05,472.05,472.05,472.05,100,550
20210928,15:22,472.10,472.10,472.10,472.10,50,600
20210929,09:15,491.20,491.20,491.20,491.20,51,600
20210929,12:10,506.20,506.20,506.20,506.20,50,600
20210929,14:07,506.20,506.20,506.20,506.20,50,600
20210929,14:22,452.60,452.60,450.00,450.00,100,600
20210929,14:37,449.00,449.00,449.00,449.00,50,650
20210929,15:05,449.00,449.00,449.00,449.00,50,700
20210929,15:07,484.40,484.40,484.40,484.40,50,750
20210930,09:20,490.55,490.55,490.55,490.55,51,800
20210930,10:07,498.05,498.05,498.05,498.05,50,850
20210930,10:35,502.00,502.00,502.00,502.00,50,850
20210930,11:35,502.00,502.00,502.00,502.00,50,850
20210930,13:18,540.00,540.00,540.00,540.00,100,850
20210930,13:20,540.00,540.00,540.00,540.00,50,850
20210930,13:41,560.00,560.00,560.00,560.00,50,900
20210930,13:53,560.00,560.00,560.00,560.00,50,900
20210930,14:11,534.80,534.80,534.80,534.80,50,900
20211001,10:17,587.45,587.45,587.45,587.45,101,850
20211001,11:59,602.25,602.40,602.25,602.40,100,850
20211001,12:19,602.40,602.40,602.40,602.40,50,850
20211001,14:16,602.40,602.40,602.40,602.40,50,850
20211004,10:01,465.20,465.20,465.20,465.20,51,900
20211004,10:35,450.00,450.00,450.00,450.00,50,900
20211004,10:39,450.00,450.00,450.00,450.00,100,950
20211004,11:02,440.00,440.00,440.00,440.00,50,850
20211004,11:03,438.00,438.00,438.00,438.00,50,850
20211004,11:06,438.00,438.00,438.00,438.00,50,900
20211004,11:09,441.00,441.00,441.00,441.00,50,950
