20211006,11:40,3.15,3.15,3.15,3.15,51,100
20211006,11:41,3.15,3.15,3.15,3.15,50,100
20211006,11:42,3.15,3.60,3.15,3.60,100,100
20211006,11:44,3.65,3.65,3.65,3.65,100,100
20211006,11:57,4.90,4.90,4.90,4.90,100,150
20211006,12:05,3.20,3.20,3.20,3.20,50,200
20211006,12:06,3.80,3.80,3.80,3.80,50,200
20211006,12:07,3.30,3.85,3.30,3.85,100,250
20211006,12:16,3.35,3.35,3.35,3.35,50,300
20211006,12:17,3.35,3.35,3.35,3.35,50,300
20211006,12:18,4.10,4.10,4.10,4.10,100,400
20211006,12:20,4.30,4.30,4.30,4.30,50,400
20211006,12:21,4.80,4.80,4.80,4.80,50,400
20211006,12:22,4.75,4.75,4.75,4.75,50,400
20211006,12:24,4.55,4.55,4.55,4.55,50,400
20211006,12:25,4.95,4.95,4.95,4.95,50,400
20211006,12:29,4.95,4.95,4.95,4.95,50,350
20211006,13:13,4.60,4.60,4.60,4.60,50,300
20211006,13:14,4.60,4.60,4.60,4.60,50,300
20211006,13:47,5.00,5.00,5.00,5.00,50,300
20211006,14:05,5.00,5.00,5.00,5.00,100,350
20211006,14:07,4.95,4.95,4.95,4.95,50,300
20211006,14:28,4.55,4.55,4.55,4.55,50,350
20211006,14:34,4.55,4.55,4.55,4.55,100,400
20211006,14:49,5.50,5.50,5.50,5.50,50,500
20211006,14:55,5.50,5.50,5.50,5.50,50,500
20211007,09:16,5.55,6.00,5.55,6.00,151,450
20211007,09:17,6.00,6.00,6.00,6.00,100,600
20211007,09:18,5.00,5.00,5.00,5.00,50,600
20211007,09:19,4.40,4.40,4.40,4.40,50,600
20211007,09:26,4.20,4.20,4.20,4.20,50,700
20211007,09:43,4.10,4.10,4.10,4.10,50,700
20211007,10:00,3.50,3.50,3.50,3.50,200,700
20211007,10:43,3.20,3.20,3.20,3.20,100,850
20211007,11:23,3.20,3.50,3.20,3.50,100,800
20211007,11:24,3.55,3.55,3.55,3.55,400,800
20211007,11:28,3.35,3.35,3.35,3.35,450,1250
20211007,11:31,3.50,3.50,3.50,3.50,50,1250
20211007,11:32,3.50,3.50,3.50,3.50,100,1350
20211007,11:37,3.40,3.40,3.40,3.40,50,1400
20211007,11:38,3.40,3.40,3.10,3.10,250,1400
20211007,11:43,3.10,3.10,3.10,3.10,100,1650
20211007,11:46,3.20,3.20,3.05,3.05,200,1750
20211007,11:50,3.05,3.05,3.05,3.05,100,1800
