20220125,09:17,288.35,288.35,288.35,288.35,301,400
20220125,09:19,287.15,294.90,287.15,294.90,700,400
20220125,09:21,294.90,294.90,294.90,294.90,100,400
20220125,09:23,259.75,259.75,259.75,259.75,600,300
20220125,10:55,204.70,204.70,204.70,204.70,50,300
20220125,11:14,204.70,204.70,204.70,204.70,50,350
20220127,09:45,259.45,259.45,259.45,259.45,51,350
20220127,12:18,270.00,270.00,270.00,270.00,50,400
20220127,12:55,270.00,270.00,270.00,270.00,100,450
20220127,13:51,165.75,165.75,165.75,165.75,50,550
20220127,13:52,164.70,164.70,164.70,164.70,100,600
20220127,14:49,144.65,144.65,144.65,144.65,50,550
20220127,15:08,144.65,197.75,144.65,197.75,100,600
20220127,15:13,153.95,153.95,153.95,153.95,100,700
20220128,09:18,120.15,120.15,120.15,120.15,51,700
20220128,09:26,127.40,127.40,127.40,127.40,50,700
20220128,09:33,127.40,127.40,116.25,116.25,200,750
20220128,09:44,109.00,109.00,109.00,109.00,50,750
20220128,09:47,109.00,109.00,109.00,109.00,50,800
20220128,09:51,104.95,104.95,104.95,104.95,150,800
20220128,09:54,102.35,102.35,102.35,102.35,50,800
20220128,10:03,102.35,102.35,102.35,102.35,50,850
20220128,10:17,109.50,109.50,109.50,109.50,50,850
20220128,10:18,113.65,113.65,113.65,113.65,50,850
20220128,11:19,110.25,110.25,110.25,110.25,100,800
20220128,12:13,100.00,100.00,100.00,100.00,50,700
20220128,12:47,100.00,100.00,100.00,100.00,50,700
20220128,13:06,104.45,104.45,104.45,104.45,50,750
20220128,13:38,110.00,110.00,110.00,110.00,50,750
20220128,13:49,117.95,117.95,117.95,117.95,50,800
20220128,14:05,145.30,145.30,145.30,145.30,100,800
20220128,14:33,160.55,160.55,160.55,160.55,50,800
20220128,14:37,160.55,160.55,160.55,160.55,50,800
20220128,15:01,163.55,163.55,163.55,163.55,50,800
20220128,15:08,165.70,165.70,165.70,165.70,50,850
20220128,15:21,165.70,165.70,165.70,165.70,50,800
20220128,15:27,162.85,162.85,162.85,162.85,100,750
20220131,09:31,115.15,115.15,115.15,115.15,51,750
20220131,09:36,111.55,111.55,111.55,111.55,900,700
20220131,09:41,107.95,107.95,107.95,107.95,50,1400
20220131,09:49,107.95,107.95,107.95,107.95,50,1350
20220131,09:54,107.95,107.95,107.95,107.95,50,1400
20220131,10:03,119.70,119.70,119.70,119.70,50,1400
20220131,10:26,119.70,119.70,119.70,119.70,50,1400
20220131,10:42,101.80,101.80,101.80,101.80,50,1400
20220131,10:43,118.00,118.00,118.00,118.00,50,1400
20220131,10:45,121.90,122.20,121.90,122.20,300,1350
20220131,10:51,122.20,122.20,122.20,122.20,50,1050
20220131,11:51,109.85,109.85,109.85,109.85,50,1050
20220131,12:02,97.30,97.30,97.30,97.30,100,1100
20220131,12:03,97.30,97.30,97.30,97.30,50,1050
20220131,12:20,102.95,103.60,102.95,103.50,300,1050
20220131,12:23,105.15,105.15,105.15,105.15,50,1350
20220131,12:34,108.90,108.90,108.90,108.90,50,1350
20220131,13:22,105.00,105.00,105.00,105.00,50,1300
20220131,13:31,114.60,114.60,114.60,114.60,50,1300
20220131,13:38,114.80,114.80,114.80,114.80,200,1300
20220131,13:39,114.05,114.05,114.05,114.05,100,1300
20220131,13:40,113.15,113.15,113.15,113.15,50,1050
20220131,13:51,115.35,115.35,115.35,115.35,50,1050
20220131,14:38,97.65,97.65,97.65,97.65,50,1000
20220131,15:28,114.55,114.55,114.55,114.55,100,1050
20220201,09:15,90.30,90.30,90.30,90.30,51,1100
20220201,09:21,85.65,85.65,85.65,85.65,50,1100
20220201,09:23,78.30,78.30,78.30,78.30,100,1050
20220201,09:29,78.30,80.20,78.30,80.20,450,1050
20220201,09:30,80.20,80.20,80.20,80.20,50,1050
20220201,09:38,79.85,79.85,79.85,79.85,50,1550
20220201,09:54,79.65,79.65,79.65,79.65,50,1600
20220201,09:57,77.60,77.60,77.60,77.60,50,1550
20220201,10:05,75.15,75.15,75.15,75.15,50,1600
20220201,10:10,74.00,74.00,74.00,74.00,50,1600
20220201,10:11,74.00,74.00,74.00,74.00,50,1550
20220201,10:23,74.00,74.00,74.00,74.00,50,1550
20220201,10:24,71.80,71.80,71.80,71.80,100,1600
20220201,10:25,71.70,72.25,71.70,72.25,350,1600
20220201,10:37,72.70,72.70,72.70,72.70,50,1150
20220201,10:39,73.35,73.35,73.35,73.35,50,1150
20220201,10:59,70.00,70.00,70.00,70.00,50,1100
20220201,11:28,70.00,71.00,70.00,71.00,100,1050
20220201,11:46,70.15,70.15,70.15,70.15,50,1000
20220201,12:29,60.00,60.00,60.00,60.00,50,1000
20220201,12:31,60.00,60.00,60.00,60.00,50,1050
20220201,12:34,64.25,64.25,64.25,64.25,300,1000
20220201,12:36,63.95,63.95,63.95,63.95,50,1300
20220201,12:40,53.40,53.40,53.25,53.25,250,1350
20220201,12:49,54.95,54.95,54.95,54.95,300,1600
20220201,12:51,50.90,50.90,50.90,50.90,100,1600
20220201,12:58,50.90,50.90,50.90,50.90,50,1600
20220201,12:59,54.55,54.55,54.55,54.55,100,1600
20220201,13:09,75.80,75.80,68.95,68.95,800,1500
20220201,13:10,67.55,67.55,67.55,67.55,50,1500
20220201,13:11,72.70,72.70,70.00,70.00,750,1500
20220201,13:15,99.00,99.00,99.00,99.00,50,1950
20220201,13:27,99.00,99.00,99.00,99.00,150,1900
20220201,13:28,70.35,70.35,70.35,70.35,200,1900
20220201,13:29,67.80,67.80,67.80,67.80,50,1900
20220201,13:33,63.40,63.40,63.40,63.40,100,2050
20220201,13:41,63.40,63.40,63.40,63.40,50,2050
20220201,13:51,55.00,55.00,55.00,55.00,50,2000
20220201,13:52,54.40,54.40,54.40,54.40,200,1950
20220201,14:01,54.40,54.40,54.40,54.40,50,2050
20220201,14:13,50.00,50.00,50.00,50.00,150,2000
20220201,14:15,49.95,49.95,49.95,49.95,200,2150
20220201,14:26,45.80,45.80,45.80,45.80,50,2050
20220201,14:27,45.80,45.80,45.80,45.80,250,2050
20220201,14:34,47.30,47.30,47.30,47.30,100,2050
20220201,14:35,47.30,47.30,47.30,47.30,250,2150
20220201,14:42,48.00,48.00,48.00,48.00,50,2300
20220201,14:44,45.20,45.20,45.20,45.20,100,2350
20220201,14:45,45.20,45.20,45.20,45.20,50,2400
20220201,14:49,49.00,49.00,49.00,49.00,5750,2350
20220201,14:50,49.65,50.20,49.65,50.20,250,2350
20220201,14:51,52.20,52.20,51.85,51.85,100,7250
20220201,14:52,50.65,51.05,50.65,51.05,150,7250
20220201,14:56,39.50,39.50,39.50,39.50,800,7050
20220201,14:58,39.50,49.70,39.50,49.70,500,7300
20220201,15:00,49.20,52.15,49.20,52.15,700,7300
20220201,15:02,51.15,51.15,51.15,51.15,50,7500
20220201,15:06,45.20,45.20,45.20,45.20,50,7500
20220201,15:09,47.00,47.00,47.00,47.00,150,7450
20220201,15:10,47.00,47.00,47.00,47.00,100,7450
20220201,15:13,46.00,47.00,46.00,47.00,150,7700
20220201,15:14,46.95,46.95,46.95,46.95,50,7700
20220201,15:20,46.85,46.85,46.85,46.85,100,7800
20220201,15:26,46.85,46.85,46.85,46.85,250,7900
20220201,15:28,46.85,46.85,46.85,46.85,100,8150
20220202,09:16,32.05,32.05,32.00,32.00,151,8150
20220202,09:19,32.00,32.00,32.00,32.00,300,8150
20220202,09:22,33.10,33.10,31.35,31.35,100,8300
20220202,09:23,31.40,31.40,31.40,31.40,50,8300
20220202,09:25,31.10,31.10,31.10,31.10,150,8300
20220202,09:26,30.25,30.25,30.25,30.25,300,8300
20220202,09:28,29.20,29.20,29.20,29.20,100,8300
20220202,09:32,28.20,28.20,28.20,28.20,100,8300
20220202,09:35,28.00,28.00,28.00,28.00,100,8300
20220202,09:36,51.85,51.85,28.00,28.00,2500,8300
20220202,09:40,27.50,27.50,27.50,27.50,100,7750
20220202,09:41,27.50,27.50,27.50,27.50,50,7750
20220202,09:44,26.05,26.05,26.05,26.05,50,7700
