20220530,11:16,116.55,116.55,116.50,116.50,102,100
20220530,11:21,116.50,116.50,116.50,116.50,50,100
20220530,14:42,106.25,106.25,106.25,106.25,50,150
20220530,15:22,106.25,106.35,106.25,106.35,200,150
20220531,10:07,97.25,97.25,97.25,97.25,51,300
20220531,10:48,108.05,108.05,108.05,108.05,50,250
20220531,11:17,108.05,108.05,108.05,108.05,50,300
20220531,11:45,102.05,102.05,102.05,102.05,50,350
20220531,11:56,103.00,103.00,103.00,103.00,1000,400
20220531,12:04,108.50,108.50,108.50,108.50,50,1000
20220531,12:07,108.50,108.50,108.50,108.50,50,1000
20220531,12:14,107.90,107.90,107.90,107.90,50,1000
20220531,12:32,106.95,106.95,106.95,106.95,50,1000
20220531,12:33,105.05,105.05,105.05,105.05,50,1000
20220531,12:36,104.45,104.45,104.45,104.45,50,1000
20220531,13:11,100.55,100.55,100.55,100.55,50,1000
20220531,14:32,105.70,105.70,105.70,105.70,50,1000
20220603,09:24,112.20,113.25,112.20,113.25,151,1000
20220603,09:25,113.25,113.25,113.25,113.25,50,1000
20220603,09:28,110.30,113.90,110.30,113.90,100,1100
20220603,09:32,113.90,113.90,113.90,113.90,50,1100
20220603,09:37,110.55,110.55,110.55,110.55,100,1100
20220603,09:40,111.45,111.45,111.45,111.45,50,1150
20220603,10:05,108.05,108.05,108.05,108.05,50,1150
20220603,10:08,108.05,108.05,108.05,108.05,100,1200
20220603,10:43,102.00,102.00,102.00,102.00,50,1200
20220603,10:50,102.00,102.00,102.00,102.00,100,1200
20220603,11:38,102.00,102.00,102.00,102.00,50,1300
20220603,12:23,104.10,104.10,104.00,104.00,400,1300
20220603,12:25,104.00,104.00,104.00,104.00,50,1350
20220603,13:00,101.55,101.55,101.55,101.55,50,1350
20220603,13:24,98.75,98.75,98.75,98.75,50,1350
20220603,13:31,93.60,93.60,93.60,93.60,50,1350
20220603,14:34,85.80,85.80,85.80,85.80,400,1350
20220603,14:35,85.80,85.80,85.80,85.80,50,1350
20220603,14:50,94.75,94.75,94.75,94.75,50,1400
20220603,14:56,87.05,87.05,87.05,87.05,50,1400
20220603,15:01,87.05,87.05,87.05,87.05,300,1450
20220603,15:02,84.70,84.70,84.45,84.45,550,1450
20220603,15:03,84.05,84.05,82.95,82.95,750,2450
20220603,15:04,82.90,82.90,82.75,82.75,350,2450
20220603,15:27,82.75,82.75,82.75,82.75,50,3100
20220603,15:28,83.35,83.40,82.70,82.70,250,3100
20220606,13:47,80.80,80.80,80.80,80.80,51,3250
20220606,14:12,79.25,79.25,79.25,79.25,50,3300
20220607,09:19,65.20,65.20,61.35,61.35,101,3350
20220607,09:20,61.35,61.35,61.35,61.35,50,3400
20220607,09:25,63.45,63.45,63.45,63.45,50,3450
20220607,09:27,65.00,65.00,65.00,65.00,150,3500
20220607,09:31,64.00,64.00,64.00,64.00,50,3450
20220607,09:48,62.05,62.05,62.05,62.05,50,3450
20220607,09:55,62.20,62.20,62.20,62.20,50,3500
20220607,10:01,62.10,62.10,62.10,62.10,50,3500
20220607,10:03,64.55,64.55,62.35,62.35,400,3500
20220607,10:26,65.85,65.85,65.85,65.85,50,3500
20220607,10:30,65.85,65.85,65.85,65.85,50,3450
20220607,10:32,63.45,63.45,63.45,63.45,250,3500
20220607,11:29,62.30,62.30,62.30,62.30,50,3500
20220607,13:13,62.30,62.30,62.30,62.30,50,3500
20220607,13:20,61.00,61.00,61.00,61.00,50,3500
20220607,13:59,61.00,61.00,60.10,60.10,250,3450
20220607,14:31,60.10,60.10,60.10,60.10,500,3450
20220608,11:05,62.05,62.05,62.05,62.05,51,3950
20220608,11:17,61.10,61.10,61.10,61.10,50,3900
20220608,12:39,61.10,64.45,61.10,64.45,150,3800
20220608,12:40,62.95,62.95,61.05,61.05,150,3800
20220608,13:27,53.20,53.20,53.20,53.20,50,3650
20220608,14:18,53.15,53.15,53.15,53.15,50,3700
20220608,14:23,52.00,52.00,52.00,52.00,50,3700
20220608,15:11,49.85,49.85,49.85,49.85,200,3700
20220608,15:12,49.85,49.85,49.85,49.85,100,3650
20220608,15:14,50.00,50.00,50.00,50.00,150,3950
20220608,15:25,48.80,48.80,48.80,48.80,100,4100
20220609,12:38,49.75,49.75,49.75,49.75,101,4100
20220609,12:40,49.80,49.80,49.80,49.80,100,4100
20220609,12:41,49.75,49.75,49.75,49.75,100,4100
20220609,13:05,43.20,43.20,43.20,43.20,50,4100
20220609,13:10,43.20,43.20,43.20,43.20,50,4100
20220609,15:27,50.05,50.05,50.05,50.05,100,4050
20220610,09:25,41.95,43.10,41.95,43.10,102,4050
20220610,09:56,41.90,41.90,41.90,41.90,50,3950
20220610,09:57,41.50,41.50,41.50,41.50,50,3950
20220610,10:04,40.00,40.00,40.00,40.00,1000,3850
20220610,10:09,39.00,39.00,39.00,39.00,250,3850
20220610,11:34,39.00,39.00,39.00,39.00,100,2650
20220610,11:56,38.15,38.15,38.15,38.15,50,2550
20220610,11:58,38.15,38.15,38.15,38.15,50,2550
20220610,12:40,38.15,38.15,38.15,38.15,50,2600
20220610,13:55,38.15,38.15,38.15,38.15,150,2550
20220610,14:36,38.05,38.05,38.05,38.05,50,2400
20220610,15:22,37.30,37.30,37.30,37.30,200,2350
20220610,15:23,36.45,36.45,36.45,36.45,150,2350
20220610,15:28,34.55,34.55,34.55,34.55,50,2350
20220613,09:35,29.10,29.10,29.10,29.10,51,2350
20220613,09:48,28.00,28.00,28.00,28.00,350,2300
20220613,10:33,28.00,28.00,28.00,28.00,50,2300
20220613,10:35,28.00,28.00,28.00,28.00,50,2300
20220613,13:26,24.45,24.45,24.45,24.45,100,2300
20220613,13:28,24.45,24.45,24.45,24.45,50,2300
20220613,13:43,24.05,24.05,24.05,24.05,50,2300
20220614,15:17,25.60,25.60,25.60,25.60,51,2350
20220615,09:26,25.60,25.60,25.60,25.60,51,2350
20220615,10:06,24.70,24.70,24.70,24.70,50,2350
20220615,11:58,24.70,24.70,24.70,24.70,50,2350
20220615,14:16,23.95,23.95,23.95,23.95,1050,2350
20220615,14:17,22.65,22.65,22.35,22.35,600,2350
20220615,14:18,22.35,22.35,21.95,21.95,200,2950
20220615,15:10,21.90,21.90,21.90,21.90,50,2950
20220616,11:26,14.00,14.00,14.00,14.00,201,3000
20220616,11:32,17.25,20.15,17.25,20.15,1300,2800
20220616,14:11,18.65,18.65,18.65,18.65,100,2350
20220616,14:13,18.65,18.65,18.65,18.65,50,2350
20220617,09:29,11.80,11.80,11.80,11.80,751,2350
20220617,09:30,10.05,10.05,10.05,10.05,50,2350
20220617,10:09,10.05,10.05,10.05,10.05,150,2750
20220617,11:20,12.95,12.95,12.95,12.95,50,2750
20220617,11:21,12.95,12.95,12.95,12.95,50,2750
20220617,11:59,12.95,12.95,12.95,12.95,50,2750
20220617,12:19,12.90,12.90,12.90,12.90,500,2750
20220617,12:21,12.65,12.65,12.65,12.65,50,2350
20220617,12:22,12.70,12.80,12.70,12.80,150,2350
20220617,12:32,12.70,12.70,12.70,12.70,50,2350
20220617,13:23,12.30,12.30,12.30,12.30,150,2350
20220617,13:25,12.40,12.40,12.40,12.40,50,2350
20220617,14:00,12.40,12.40,12.40,12.40,50,2350
20220617,14:12,12.35,12.35,12.35,12.35,50,2350
20220617,14:14,12.25,12.25,12.25,12.25,50,2350
20220617,14:36,12.00,12.00,12.00,12.00,50,2250
20220617,14:38,12.20,12.20,12.20,12.20,100,2250
20220617,14:41,12.20,12.20,12.20,12.20,50,2250
20220617,14:54,12.30,12.30,12.30,12.30,50,2250
20220617,14:56,12.30,12.30,12.30,12.30,50,2250
20220617,14:59,11.95,11.95,11.95,11.95,150,2250
20220617,15:03,11.95,11.95,11.95,11.95,50,2150
20220617,15:29,11.95,11.95,11.95,11.95,1,2150
20220621,10:22,11.90,11.90,11.90,11.90,51,2150
20220621,13:02,13.20,13.20,13.20,13.20,50,2150
20220621,14:56,13.20,13.20,11.90,11.90,150,2150
20220621,14:57,11.85,11.85,11.85,11.85,50,2150
20220621,14:58,11.75,11.75,11.75,11.75,50,2050
20220621,14:59,11.70,11.70,11.70,11.70,50,2050
20220621,15:00,11.65,11.65,11.65,11.65,50,2050
20220621,15:04,11.55,11.55,11.55,11.55,50,1900
20220621,15:05,11.55,11.55,11.55,11.55,50,1900
20220621,15:15,11.65,11.65,11.65,11.65,50,1850
20220622,10:34,11.65,11.65,11.65,11.65,101,1900
20220622,10:45,10.00,10.00,10.00,10.00,50,1900
20220622,11:07,10.00,10.00,10.00,10.00,50,1950
20220622,15:25,8.35,8.35,8.35,8.35,200,1950
20220623,12:36,8.35,8.35,8.35,8.35,51,2150
20220623,12:37,8.35,8.35,8.35,8.35,50,2150
20220623,15:29,8.35,8.35,8.35,8.35,100,2250
20220624,11:33,7.00,7.00,7.00,7.00,51,2350
20220624,11:35,6.95,6.95,6.95,6.95,100,2300
20220624,11:53,6.80,6.80,6.80,6.80,50,2200
20220624,13:36,6.80,6.80,6.80,6.80,50,2150
20220627,13:34,7.05,7.05,7.05,7.05,51,2200
20220627,13:50,9.30,9.30,9.30,9.30,450,2250
20220627,14:16,7.45,7.45,7.45,7.45,50,2450
20220627,14:25,7.45,7.45,7.45,7.45,50,2450
20220627,14:36,7.60,7.70,7.60,7.70,650,2450
20220628,15:02,5.90,7.70,5.90,7.70,101,3050
20220628,15:20,7.70,7.70,7.70,7.70,50,3100
20220628,15:29,6.95,6.95,6.95,6.95,1,3100
20220629,09:42,6.90,6.90,6.90,6.90,101,3100
20220629,10:42,5.15,5.15,5.15,5.15,50,3100
20220629,10:46,5.15,5.15,5.15,5.15,50,3100
20220630,09:29,4.65,4.65,4.65,4.65,51,3050
20220630,14:52,7.05,7.05,7.05,7.05,50,3100
20220630,15:27,7.05,7.05,7.05,7.05,50,3100
20220630,15:28,5.05,5.50,5.05,5.50,150,3100
20220701,09:18,5.65,5.65,5.65,5.65,101,3200
20220701,09:21,5.50,5.50,5.50,5.50,100,3300
20220701,09:26,4.35,4.35,4.35,4.35,50,3350
20220701,09:27,4.30,4.30,4.30,4.30,50,3350
20220701,09:28,4.30,4.30,4.30,4.30,50,3350
20220701,10:01,4.20,4.20,4.20,4.20,50,3350
20220701,10:04,4.20,4.20,4.20,4.20,50,3400
20220701,10:28,3.70,3.70,3.70,3.70,200,3400
20220701,10:29,4.45,4.45,4.45,4.45,50,3400
20220701,10:30,4.40,4.40,4.40,4.40,50,3300
20220701,10:38,4.80,4.80,4.80,4.80,50,3300
20220701,10:46,4.30,4.30,4.30,4.30,50,3300
20220701,10:47,4.70,4.70,4.70,4.70,50,3300
20220701,10:53,4.70,4.70,4.70,4.70,50,3300
20220701,10:55,4.65,4.65,4.60,4.60,150,3300
20220701,10:59,4.60,4.60,4.60,4.60,50,3450
20220701,11:00,4.60,4.60,4.60,4.60,150,3450
20220701,11:02,4.55,4.55,4.55,4.55,50,3450
20220701,11:03,4.55,4.55,4.55,4.55,50,3700
20220701,11:12,4.50,4.50,4.50,4.50,100,3750
20220701,11:15,4.45,4.45,4.45,4.45,100,3650
20220701,11:23,4.35,4.35,4.35,4.35,50,3750
20220701,11:30,4.40,4.40,4.40,4.40,50,3800
20220701,12:00,4.30,4.30,4.30,4.30,100,3800
