20220222,10:38,36.00,36.00,36.00,36.00,51,50
20220222,14:52,44.50,44.50,44.50,44.50,50,50
20220224,11:38,71.20,84.00,71.20,84.00,551,150
20220224,11:45,97.95,101.95,97.95,101.95,250,650
20220224,11:46,101.95,101.95,101.95,101.95,50,650
20220224,11:49,95.25,95.25,95.25,95.25,50,850
20220224,11:50,99.95,99.95,99.95,99.95,50,850
20220224,11:51,96.95,96.95,96.95,96.95,50,900
20220224,11:53,97.75,97.75,97.75,97.75,50,900
20220224,11:56,99.60,99.60,99.60,99.60,300,900
20220224,12:00,103.00,108.50,103.00,108.50,300,1250
20220224,12:03,110.65,110.65,110.65,110.65,100,1200
20220224,12:05,104.15,104.15,104.15,104.15,50,1200
20220224,12:20,110.00,110.00,110.00,110.00,50,1250
20220224,12:23,110.40,110.40,110.40,110.40,100,1250
20220224,12:24,108.85,108.85,108.85,108.85,200,1350
20220224,12:25,111.20,111.20,111.20,111.20,350,1350
20220224,12:26,111.20,111.20,111.20,111.20,500,1350
20220224,12:27,111.20,111.20,111.20,111.20,200,1800
20220224,12:30,114.85,114.85,114.85,114.85,50,2000
20220224,12:31,114.85,114.85,114.35,114.35,100,2000
20220224,12:32,117.00,117.45,117.00,117.45,200,2000
20220224,12:34,117.45,117.50,117.45,117.50,200,1850
20220224,12:35,119.90,119.90,119.90,119.90,200,1850
20220224,12:39,119.90,119.90,119.90,119.90,50,2100
20220224,12:40,119.65,119.65,119.65,119.65,50,2150
20220224,12:55,147.55,147.55,147.55,147.55,50,2150
20220224,12:58,147.55,148.95,147.55,148.95,500,2150
20220224,13:02,117.20,117.20,117.20,117.20,150,2100
20220224,13:03,120.20,120.50,120.20,120.50,150,2250
20220224,13:04,117.85,117.85,117.85,117.85,100,2250
20220224,13:05,119.75,119.75,119.75,119.75,50,2250
20220224,13:07,123.45,123.45,123.45,123.45,50,2400
20220224,13:09,123.50,123.50,123.50,123.50,100,2400
20220224,13:14,120.00,120.00,120.00,120.00,50,2500
20220224,13:16,122.30,122.30,122.30,122.30,50,2550
20220224,13:18,128.40,128.40,128.40,128.40,50,2550
20220224,13:19,124.20,124.20,124.20,124.20,50,2550
20220224,13:20,130.15,130.15,129.25,129.25,100,2550
20220224,13:21,134.85,134.85,134.85,134.85,150,2650
20220224,13:22,134.40,134.40,134.40,134.40,50,2650
20220224,13:25,144.35,144.35,144.35,144.35,50,2650
20220224,13:26,138.55,138.55,138.55,138.55,50,2650
20220224,13:28,138.00,138.00,138.00,138.00,100,2600
20220224,13:31,138.70,138.70,138.70,138.70,50,2600
20220224,13:33,138.70,138.70,138.70,138.70,50,2600
20220224,13:34,141.50,141.50,141.50,141.50,100,2600
20220224,13:35,140.00,140.00,139.80,139.80,150,2600
20220224,13:36,135.00,136.80,135.00,136.80,350,2850
20220224,13:37,138.40,138.40,136.15,136.15,150,2850
20220224,13:39,130.15,131.80,121.25,121.25,400,2950
20220224,13:40,132.70,132.70,131.35,131.35,200,2950
20220224,13:41,131.40,133.45,131.40,133.45,350,2950
20220224,13:43,131.55,133.35,131.55,133.35,100,3150
20220224,13:45,141.60,141.60,135.30,140.25,400,3000
20220224,13:47,137.20,137.20,137.20,137.20,100,3000
20220224,13:50,121.30,121.30,121.30,121.30,250,3150
20220224,13:51,118.30,118.30,118.30,118.30,50,3400
20220224,13:52,113.45,113.45,113.45,113.45,50,3400
20220224,13:53,118.15,118.15,118.15,118.15,50,3400
20220224,14:06,128.70,128.70,128.70,128.70,150,3300
20220224,14:08,127.80,127.80,127.80,127.80,50,3350
20220224,14:09,124.00,124.00,124.00,124.00,50,3350
20220224,14:10,124.00,124.00,124.00,124.00,550,3350
20220224,14:11,124.00,124.00,124.00,124.00,50,3350
20220224,14:12,126.55,126.55,124.00,126.35,400,3900
20220224,14:14,126.60,126.60,126.60,126.60,50,3900
20220224,14:16,122.75,122.75,122.75,122.75,1000,4150
20220224,14:17,126.05,126.05,126.05,126.05,50,4150
20220224,14:19,122.00,122.00,122.00,122.00,50,3850
20220224,14:20,123.55,129.80,123.55,129.80,250,3850
20220224,14:21,133.50,133.50,128.90,129.75,500,4000
20220224,14:24,132.00,132.00,132.00,132.00,50,3850
20220224,14:26,133.75,133.75,133.75,133.75,50,3850
20220224,14:27,135.00,135.00,135.00,135.00,250,3850
20220224,14:28,135.00,135.00,135.00,135.00,50,3600
20220224,14:30,138.00,138.00,135.95,135.95,550,3650
20220224,14:31,138.70,138.70,138.70,138.70,50,3650
20220224,14:32,143.20,143.20,143.20,143.20,50,3650
20220224,14:33,143.75,151.80,143.75,151.80,250,3650
20220224,14:35,151.80,151.80,151.80,151.80,50,3650
20220224,14:36,150.15,150.15,150.15,150.15,200,3850
20220224,14:37,144.50,144.50,144.50,144.50,500,3850
20220224,14:38,139.50,139.50,134.05,134.05,150,3850
20220224,14:40,134.00,134.00,134.00,134.00,50,3800
20220224,14:41,140.75,141.80,140.75,141.10,200,3800
20220224,14:44,141.10,141.10,141.10,141.10,50,3800
20220224,14:46,143.00,143.00,143.00,143.00,50,3800
20220224,14:47,142.65,143.00,141.10,141.10,250,3800
20220224,14:48,141.00,141.00,141.00,141.00,150,3850
20220224,14:49,136.65,136.65,136.65,136.65,50,3850
20220224,14:50,154.25,154.25,137.90,137.90,300,3850
20220224,14:52,141.65,141.65,141.65,141.65,50,3850
20220224,14:53,138.25,145.25,138.25,145.25,200,3850
20220224,14:55,150.00,150.00,150.00,150.00,1000,3900
20220224,14:56,149.50,149.50,149.45,149.45,300,3900
20220224,14:57,146.10,146.95,146.00,146.95,650,4700
20220224,14:58,146.90,146.90,146.90,146.90,50,4700
20220224,14:59,150.45,152.00,150.45,152.00,100,4700
20220224,15:00,153.00,157.50,151.40,157.50,1650,4150
20220224,15:01,157.50,173.60,157.50,173.60,2850,4150
20220224,15:02,173.60,173.60,164.95,167.50,8300,4150
20220224,15:03,168.95,168.95,166.50,168.00,750,8700
20220224,15:04,169.00,172.95,165.25,166.50,1250,8700
20220224,15:05,167.50,167.50,165.50,166.85,2950,8700
20220224,15:06,167.95,176.50,167.50,176.50,2850,9950
20220224,15:07,176.50,176.50,175.50,175.50,600,9950
20220224,15:08,176.95,182.50,176.95,182.50,1300,9950
20220224,15:09,182.50,182.50,170.80,170.80,900,10900
20220224,15:10,168.50,168.50,162.05,167.50,2750,10900
20220224,15:11,167.05,173.00,167.05,172.50,800,10900
20220224,15:12,172.00,172.50,168.50,168.50,850,11650
20220224,15:13,169.00,170.00,167.50,170.00,700,11650
20220224,15:14,173.50,173.50,173.50,173.50,250,11650
20220224,15:15,173.00,173.50,173.00,173.50,900,11650
20220224,15:16,175.00,177.50,175.00,177.50,1150,12100
20220224,15:17,179.50,179.50,177.00,177.00,1350,12100
20220224,15:18,176.00,178.60,175.00,178.60,1750,12100
20220224,15:19,175.75,178.20,175.75,178.20,500,12100
20220224,15:20,178.35,178.35,173.00,173.00,3350,12100
20220224,15:21,173.00,181.00,173.00,181.00,1300,13350
20220224,15:22,179.00,179.00,178.50,179.00,1100,13350
20220224,15:23,179.05,181.00,179.00,181.00,1300,13350
20220224,15:24,184.05,185.05,177.25,177.25,450,13550
20220224,15:26,182.55,205.50,182.45,205.50,800,13550
20220224,15:27,193.85,193.85,175.95,175.95,400,13550
20220224,15:28,175.95,189.15,175.95,189.15,850,13550
20220224,15:29,186.00,248.50,186.00,200.00,2400,13550
20220225,09:15,134.00,200.00,76.85,92.50,1302,13700
20220225,09:16,84.65,89.95,80.05,80.05,800,13700
20220225,09:17,86.75,89.05,86.70,89.05,350,13850
20220225,09:18,90.00,90.00,80.00,80.00,950,13850
20220225,09:19,79.40,82.00,79.40,82.00,2800,13850
20220225,09:20,80.60,82.15,80.60,81.85,300,14000
20220225,09:21,84.00,86.40,83.35,86.05,2400,14000
20220225,09:22,85.65,85.65,85.65,85.65,100,14000
20220225,09:23,88.15,89.25,87.25,88.10,550,14300
20220225,09:24,88.50,88.50,85.00,85.00,650,14300
20220225,09:25,85.55,86.90,85.25,86.65,1950,14300
20220225,09:26,87.20,87.50,86.05,86.05,550,15350
20220225,09:27,85.85,89.35,85.85,89.35,600,15350
20220225,09:28,89.50,91.30,89.50,90.75,850,15350
20220225,09:29,90.40,91.75,90.40,91.35,650,15050
20220225,09:30,90.05,90.05,87.80,87.80,800,15050
20220225,09:31,90.10,93.75,90.10,92.70,650,15050
20220225,09:32,92.05,92.15,90.85,91.05,700,15750
20220225,09:33,90.00,90.00,87.30,87.85,1550,15750
20220225,09:34,86.55,86.55,86.55,86.55,100,15750
20220225,09:35,85.75,85.75,85.75,85.75,1800,16800
20220225,09:37,86.40,86.45,84.55,84.55,300,16800
20220225,09:38,85.00,85.65,84.85,84.85,650,17800
20220225,09:39,84.40,84.40,84.40,84.40,100,17800
20220225,09:40,84.75,85.00,84.75,85.00,1500,17800
20220225,09:41,83.65,83.70,79.35,79.35,1150,18150
20220225,09:42,78.00,78.05,77.45,78.05,500,18150
20220225,09:43,78.00,78.40,77.70,78.40,350,18150
20220225,09:44,77.80,77.80,77.55,77.55,300,18150
20220225,09:45,74.30,74.30,74.30,74.30,50,18650
20220225,09:46,71.90,71.90,71.90,71.90,50,18650
20220225,09:47,71.45,73.75,71.45,73.45,300,18600
20220225,09:48,73.90,74.55,73.75,73.75,1250,18600
20220225,09:49,72.90,72.90,72.25,72.25,900,18600
20220225,09:50,72.20,72.20,72.20,72.20,350,18600
20220225,09:51,70.10,73.00,70.10,73.00,1350,19800
20220225,09:52,73.50,73.50,73.50,73.50,50,19800
20220225,09:53,72.35,72.35,72.35,72.35,100,19800
20220225,09:54,74.40,74.40,74.40,74.40,50,20600
20220225,09:55,75.95,76.05,74.40,75.20,900,20600
20220225,09:56,76.20,76.20,76.20,76.20,50,20300
20220225,09:57,74.60,74.60,74.00,74.00,100,20300
20220225,09:58,71.80,71.80,71.80,71.80,100,20300
20220225,09:59,72.00,72.00,71.95,71.95,200,20300
20220225,10:00,70.55,70.55,68.85,70.50,2050,20300
20220225,10:01,73.85,74.55,73.85,74.30,600,20300
20220225,10:02,74.85,74.85,74.00,74.70,1300,22450
20220225,10:03,74.60,74.60,73.35,74.10,500,22450
20220225,10:04,74.00,74.00,73.80,73.85,250,22450
20220225,10:05,73.00,73.00,72.25,72.65,500,23700
20220225,10:06,72.95,73.80,72.70,72.80,5050,23700
20220225,10:07,72.40,73.10,72.20,72.55,4150,23700
20220225,10:08,72.60,73.65,72.60,73.65,150,29500
20220225,10:09,73.60,73.80,72.45,72.55,600,29500
20220225,10:10,71.20,71.55,71.00,71.55,300,29500
20220225,10:11,70.00,70.00,69.05,69.05,100,30000
20220225,10:12,69.65,70.20,69.65,70.20,950,30000
20220225,10:13,70.25,71.70,70.25,71.15,1350,30000
20220225,10:14,70.65,70.65,68.60,68.60,150,31350
20220225,10:15,67.00,67.00,64.75,66.80,850,31350
20220225,10:16,66.20,66.20,66.20,66.20,200,31350
20220225,10:17,66.35,66.35,66.35,66.35,100,31350
20220225,10:19,70.05,71.20,69.80,69.80,2650,31300
